Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-01; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 178°; 83%; 0%; 0%; 0%; 79.7%; 410°; 77°; 74°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11025; 16883h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 18:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -3°; 31°; 28°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 19:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -3°; 31°; 31°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -3°; 31°; 33°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -3°; 31°; 34°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-01; 19:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -3°; 31°; 34°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -3°; 31°; 37°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 40°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-01; 19:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 31°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 19:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 29°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-01; 19:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 19:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 19:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 34°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 32°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 33°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 34°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 34°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 35°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 35°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 36°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 36°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 42°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 30°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 27°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 26°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 26°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 26°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 27°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 27°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 28°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 28°; 44°; 43°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 28°; 44°; 42°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 28°; 44°; 42°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 28°; 44°; 41°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 29°; 44°; 41°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 30°; 44°; 42°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 30°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 31°; 44°; 47°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 19:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 32°; 44°; 49°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 32°; 44°; 49°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 48°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 19:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 34°; 44°; 41°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 19:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 32°; 44°; 40°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 19:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 32°; 0%; -4°; 31°; 30°; 44°; 40°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 30°; 44°; 50°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 32°; 44°; 52°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 32°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 19:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 70°; 33°; 0%; -4°; 31°; 32°; 44°; 38°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 19:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 33°; 0%; -4°; 31°; 32°; 44°; 36°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 19:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 32°; 44°; 41°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-01; 20:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 32°; 44°; 51°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 20:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 32°; 44°; 56°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 33°; 44°; 46°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 20:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 33°; 44°; 36°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 20:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 34°; 44°; 32°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 34°; 44°; 42°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 20:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 35°; 44°; 52°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 34°; 44°; 57°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 20:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 28°; 44°; 45°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 20:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 26°; 44°; 36°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 31°; 26°; 44°; 33°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 32°; 26°; 45°; 44°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 20:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 27°; 45°; 53°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 20:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 32°; 28°; 45°; 56°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 20:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 30°; 45°; 42°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 30°; 45°; 34°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 20:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 89.7%; 403°; 69°; 32°; 0%; -4°; 32°; 30°; 45°; 36°; 127°; 127°; 11026; 16885h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 20:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 30°; 45°; 50°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 20:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 30°; 45°; 56°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 20:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 31°; 45°; 47°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 20:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.7%; 402°; 69°; 32°; 0%; -4°; 32°; 31°; 45°; 36°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
