Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-25; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11009; 16857h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.70A; 
2024-12-25; 01:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 53%; 0%; 0%; 0%; 86.9%; 405°; 72°; 28°; 0%; -3°; 30°; 30°; 42°; 43°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 86.9%; 405°; 72°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 86.9%; 405°; 72°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 63%; 0%; 0%; 0%; 86.9%; 405°; 72°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 86.9%; 405°; 72°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 01:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 43°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 01:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 43°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 01:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 01:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 71°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 01:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 01:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 01:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 01:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 01:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 01:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 01:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-25; 01:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 01:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 02:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 02:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 02:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-25; 02:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 02:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 02:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 02:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 41°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 40°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 02:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 40°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 02:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 40°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 39°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 39°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 02:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 40°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 02:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 02:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.9%; 405°; 70°; 28°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11009; 16857h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
