Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-18; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.7%; 405°; 70°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2025-01-18; 06:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 237°; 80%; 0%; 0%; 0%; 75.4%; 408°; 78°; 62°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 239°; 80%; 0%; 0%; 0%; 75.4%; 408°; 78°; 62°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 241°; 80%; 0%; 0%; 0%; 75.4%; 408°; 78°; 61°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 248°; 80%; 0%; 0%; 0%; 75.4%; 408°; 78°; 60°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 60°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 60°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 59°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 06:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 78%; 0%; 0%; 0%; 75.4%; 408°; 78°; 57°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 77°; 56°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 77°; 56°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 77°; 56°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.4%; 408°; 77°; 55°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.4%; 408°; 77°; 54°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 06:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.4%; 408°; 77°; 54°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.4%; 408°; 77°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 06:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 53°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 06:40:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 06:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 51°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 50°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 50°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 06:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.4%; 407°; 77°; 50°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 50°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 50°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 06:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 50°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 49°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 48°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 06:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 48°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 48°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 48°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 06:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 47°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 47°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 06:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 06:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-18; 07:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -3°; 31°; 31°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -3°; 31°; 31°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.4%; 407°; 77°; 46°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 45°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 44°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 44°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 07:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 44°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 44°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 44°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 07:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 43°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 43°; 0%; -3°; 31°; 31°; 44°; 45°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -3°; 31°; 31°; 44°; 45°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 07:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 07:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 42°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 41°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 07:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 41°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 07:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 40°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 40°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-18; 07:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 40°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 40°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 40°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 07:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 75.4%; 407°; 77°; 39°; 0%; -4°; 31°; 32°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 39°; 0%; -4°; 31°; 32°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 07:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 39°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 07:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 07:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 07:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 07:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 07:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 07:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.4%; 407°; 77°; 38°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11059; 16939h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
