Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-30; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 74%; 0%; 0%; 0%; 88.2%; 407°; 74°; 32°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11020; 16875h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 06:31:28; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 176°; 96%; 37%; 63%; 91%; 77.6%; 437°; 80°; 44°; 73%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-12-30; 06:32:28; übergangsbetr.;    Heizen      ; 1; 0; 79°; 169°; 173°; 93%; 35%; 61%; 88%; 77.4%; 437°; 80°; 48°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-30; 06:33:28; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 178°; 99%; 38%; 64%; 94%; 77.3%; 437°; 80°; 51°; 74%; -2°; 31°; 31°; 44°; 48°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-30; 06:34:28; übergangsbetr.;    Heizen      ; 1; 0; 82°; 169°; 162°; 82%; 35%; 56%; 80%; 77.1%; 437°; 80°; 54°; 100%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-30; 06:35:28; übergangsbetr.;    Heizen      ; 1; 0; 78°; 167°; 178°; 100%; 39%; 65%; 95%; 77.0%; 437°; 80°; 58°; 69%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-12-30; 06:36:28; übergangsbetr.;    Heizen      ; 1; 0; 79°; 167°; 170°; 92%; 35%; 61%; 88%; 76.8%; 437°; 80°; 62°; 81%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-12-30; 06:37:28; übergangsbetr.;    Heizen      ; 1; 0; 80°; 167°; 162°; 85%; 35%; 57%; 82%; 76.7%; 437°; 80°; 64°; 100%; -2°; 31°; 31°; 44°; 39°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-12-30; 06:38:28; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 100%; 39%; 65%; 95%; 76.5%; 437°; 80°; 67°; 0%; -2°; 31°; 32°; 44°; 48°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-30; 06:39:28; übergangsbetr.;    Heizen      ; 1; 0; 78°; 167°; 173°; 95%; 36%; 62%; 90%; 76.4%; 437°; 80°; 70°; 80%; -2°; 31°; 32°; 44°; 51°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-12-30; 06:40:28; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 163°; 168°; 96%; 35%; 40%; 0%; 76.3%; 437°; 79°; 72°; 92%; -2°; 31°; 30°; 44°; 39°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.76A; 
2024-12-30; 06:41:28; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 151°; 167°; 96%; 35%; 40%; 0%; 76.3%; 436°; 79°; 74°; 100%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-12-30; 06:42:28; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 142°; 174°; 100%; 35%; 40%; 0%; 76.3%; 435°; 79°; 75°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.48A; 
2024-12-30; 06:43:28; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 134°; 169°; 99%; 35%; 40%; 0%; 76.3%; 433°; 79°; 76°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11021; 16876h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-12-30; 06:44:28; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 127°; 164°; 98%; 35%; 40%; 0%; 76.3%; 432°; 79°; 76°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.89A; 
2024-12-30; 06:45:28; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 121°; 164°; 100%; 35%; 40%; 0%; 76.3%; 431°; 79°; 77°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.53A; 
2024-12-30; 06:46:28; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 116°; 160°; 98%; 35%; 40%; 0%; 76.3%; 430°; 79°; 77°; 100%; -2°; 31°; 30°; 44°; 41°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-12-30; 06:47:28; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 112°; 159°; 100%; 35%; 40%; 0%; 76.3%; 427°; 79°; 78°; 0%; -2°; 31°; 30°; 44°; 41°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.53A; 
2024-12-30; 06:48:28; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 110°; 159°; 98%; 35%; 40%; 0%; 76.3%; 427°; 79°; 78°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.89A; 
2024-12-30; 06:49:28; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 107°; 162°; 100%; 35%; 40%; 0%; 76.3%; 426°; 79°; 78°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.36A; 
2024-12-30; 06:50:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 161°; 100%; 0%; 0%; 0%; 76.3%; 425°; 79°; 78°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-30; 06:51:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 161°; 100%; 0%; 0%; 0%; 76.3%; 424°; 79°; 78°; 0%; -2°; 31°; 30°; 44°; 47°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.34A; 
2024-12-30; 06:52:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 160°; 100%; 0%; 0%; 0%; 76.3%; 423°; 79°; 78°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2024-12-30; 06:53:28; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 101°; 153°; 99%; 0%; 0%; 0%; 76.3%; 422°; 79°; 78°; 100%; -2°; 31°; 29°; 44°; 41°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.40A; 
2024-12-30; 06:54:28; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 99°; 155°; 99%; 0%; 0%; 0%; 76.3%; 421°; 79°; 78°; 0%; -2°; 31°; 29°; 44°; 40°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-30; 06:55:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 158°; 98%; 0%; 0%; 0%; 76.3%; 421°; 78°; 78°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-30; 06:56:28; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 96°; 153°; 97%; 0%; 0%; 0%; 76.3%; 420°; 78°; 78°; 0%; -2°; 31°; 29°; 44°; 42°; 127°; 127°; 11021; 16877h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-30; 06:57:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 157°; 95%; 0%; 0%; 0%; 76.3%; 419°; 78°; 78°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-30; 06:58:28; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 92°; 152°; 95%; 0%; 0%; 0%; 76.3%; 418°; 78°; 78°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-30; 06:59:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 155°; 94%; 0%; 0%; 0%; 76.3%; 418°; 78°; 78°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-30; 07:00:28; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 90°; 150°; 92%; 0%; 0%; 0%; 76.3%; 416°; 78°; 78°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-30; 07:01:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 156°; 93%; 0%; 0%; 0%; 76.3%; 416°; 78°; 78°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-30; 07:02:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 156°; 92%; 0%; 0%; 0%; 76.3%; 416°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2024-12-30; 07:03:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 154°; 90%; 0%; 0%; 0%; 76.3%; 415°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-30; 07:04:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 153°; 91%; 0%; 0%; 0%; 76.3%; 415°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-30; 07:05:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 155°; 90%; 0%; 0%; 0%; 76.3%; 415°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-30; 07:06:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 153°; 90%; 0%; 0%; 0%; 76.3%; 414°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-30; 07:07:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 155°; 90%; 0%; 0%; 0%; 76.3%; 414°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-30; 07:08:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 152°; 90%; 0%; 0%; 0%; 76.3%; 414°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-30; 07:09:28; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 152°; 89%; 0%; 0%; 0%; 76.3%; 414°; 78°; 77°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.55A; 
2024-12-30; 07:10:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 152°; 89%; 0%; 0%; 0%; 76.3%; 414°; 78°; 77°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 07:11:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 151°; 88%; 0%; 0%; 0%; 76.3%; 413°; 78°; 77°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 07:12:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 151°; 88%; 0%; 0%; 0%; 76.3%; 413°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 07:13:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 151°; 88%; 0%; 0%; 0%; 76.3%; 413°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 07:14:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 151°; 88%; 0%; 0%; 0%; 76.3%; 413°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 07:15:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 150°; 86%; 0%; 0%; 0%; 76.3%; 413°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 07:16:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 156°; 85%; 0%; 0%; 0%; 76.3%; 413°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11021; 16877h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 155°; 86%; 0%; 0%; 0%; 76.3%; 412°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 155°; 86%; 0%; 0%; 0%; 76.3%; 411°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 155°; 86%; 0%; 0%; 0%; 76.3%; 411°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2024-12-30; 07:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 158°; 85%; 0%; 0%; 0%; 76.3%; 411°; 78°; 75°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 159°; 85%; 0%; 0%; 0%; 76.3%; 411°; 78°; 75°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 07:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 157°; 84%; 0%; 0%; 0%; 76.3%; 411°; 78°; 75°; 100%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 07:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 160°; 85%; 0%; 0%; 0%; 76.3%; 411°; 78°; 74°; 100%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.57A; 
2024-12-30; 07:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 167°; 85%; 0%; 0%; 0%; 76.3%; 411°; 78°; 74°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 76°; 171°; 85%; 0%; 0%; 0%; 76.3%; 411°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 170°; 85%; 0%; 0%; 0%; 76.3%; 411°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 07:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 172°; 84%; 0%; 0%; 0%; 76.3%; 411°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 07:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 174°; 84%; 0%; 0%; 0%; 76.3%; 411°; 78°; 74°; 100%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.51A; 
2024-12-30; 07:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 175°; 84%; 0%; 0%; 0%; 76.3%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 07:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 179°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 07:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 180°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 182°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 184°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 72°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 07:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 186°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 72°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 188°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 72°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 07:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 189°; 83%; 0%; 0%; 0%; 76.3%; 410°; 78°; 72°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:37:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 191°; 82%; 0%; 0%; 0%; 76.3%; 410°; 78°; 71°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 07:38:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 193°; 82%; 0%; 0%; 0%; 76.3%; 410°; 78°; 70°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 07:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 195°; 82%; 0%; 0%; 0%; 76.3%; 410°; 78°; 70°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 07:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 197°; 82%; 0%; 0%; 0%; 76.3%; 410°; 78°; 70°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 07:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 198°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 69°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 200°; 81%; 0%; 0%; 0%; 76.3%; 410°; 78°; 69°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 07:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 202°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 68°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 204°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 68°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 206°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 67°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 07:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 207°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 67°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 209°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 07:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 211°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 07:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 213°; 81%; 0%; 0%; 0%; 76.3%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 07:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 215°; 80%; 0%; 0%; 0%; 76.3%; 409°; 78°; 64°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.17A; 
2024-12-30; 07:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 216°; 80%; 0%; 0%; 0%; 76.3%; 409°; 78°; 64°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
