Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-22; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 44°; 24°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.81A; 
2025-01-22; 07:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 46%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 07:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 07:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 07:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 07:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 07:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 07:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 07:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 07:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 07:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 1.25A; 
2025-01-22; 07:47:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 07:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 07:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:53:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 07:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 07:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 07:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 28°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 74°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 08:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 08:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 08:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 08:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 08:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-22; 08:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-01-22; 08:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 08:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 08:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 08:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 08:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 08:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 31°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 08:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 72°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 08:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 75.1%; 405°; 71°; 26°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11067; 16952h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
