Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-22; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 63°; 28°; 0%; -1°; 30°; 29°; 41°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 13:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 0°; 30°; 36°; 42°; 51°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 13:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 0°; 30°; 36°; 42°; 41°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 13:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 0°; 30°; 36°; 42°; 35°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 13:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 0°; 30°; 34°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 13:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 0°; 30°; 28°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 13:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 63°; 30°; 0%; 0°; 30°; 27°; 42°; 38°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 13:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 46°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 13:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 50°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 13:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 53°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 13:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 54°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 13:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 52°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 13:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 44°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 13:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 39°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 13:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 26°; 42°; 36°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 13:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 27°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 13:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 30°; 0%; 0°; 30°; 27°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-22; 13:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 30°; 0%; 0°; 30°; 27°; 42°; 34°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 13:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 13:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 28°; 42°; 46°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 13:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 62°; 30°; 0%; 0°; 30°; 28°; 42°; 50°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 13:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 62°; 30°; 0%; 0°; 30°; 28°; 42°; 53°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 13:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 0°; 30°; 29°; 42°; 55°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 13:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 0°; 30°; 30°; 42°; 54°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 13:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 0°; 30°; 30°; 42°; 46°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 61°; 30°; 0%; 0°; 30°; 31°; 42°; 40°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 61°; 30°; 0%; 0°; 30°; 32°; 42°; 36°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 61°; 30°; 0%; 0°; 30°; 40°; 42°; 34°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 61°; 30°; 0%; 0°; 30°; 34°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 61°; 30°; 0%; 0°; 30°; 32°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 61°; 30°; 0%; 0°; 30°; 32°; 42°; 38°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 31°; 42°; 50°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 31°; 42°; 53°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 14:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 31°; 42°; 55°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 0°; 30°; 31°; 42°; 54°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 0°; 30°; 32°; 42°; 46°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 32°; 42°; 39°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 32°; 42°; 35°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 32°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 32°; 42°; 31°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 32°; 42°; 36°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 33°; 42°; 42°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 60°; 30°; 0%; 0°; 30°; 33°; 42°; 48°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 30°; 0%; 0°; 30°; 34°; 42°; 52°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 14:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 0°; 30°; 34°; 42°; 54°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 0°; 30°; 34°; 42°; 48°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 0°; 30°; 34°; 42°; 38°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 30°; 0%; 0°; 30°; 34°; 42°; 33°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 30°; 0%; 0°; 30°; 34°; 42°; 31°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-22; 14:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 0°; 30°; 32°; 42°; 35°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 30°; 0%; 0°; 30°; 27°; 42°; 49°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 59°; 30°; 0%; 0°; 30°; 26°; 42°; 52°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 50°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 39°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 14:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 40°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 14:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 48°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 14:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 52°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 48°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 14:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 26°; 42°; 37°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 27°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-22; 14:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 28°; 42°; 34°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 14:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 28°; 42°; 50°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 14:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 30°; 0%; 0°; 30°; 28°; 42°; 52°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 36°; 42°; 36°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 40°; 42°; 32°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 58°; 30°; 0%; 0°; 30°; 35°; 42°; 40°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-22; 14:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 57°; 30°; 0%; 0°; 30°; 32°; 42°; 49°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 57°; 30°; 0%; 0°; 30°; 32°; 42°; 53°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 30°; 0%; 0°; 30°; 31°; 42°; 46°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 30°; 0%; 0°; 30°; 30°; 42°; 37°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 14:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 56°; 30°; 0%; 0°; 30°; 31°; 42°; 33°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 14:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 56°; 30°; 0%; 0°; 30°; 32°; 42°; 38°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 56°; 30°; 0%; 0°; 30°; 32°; 42°; 46°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 14:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 56°; 30°; 0%; 0°; 30°; 32°; 42°; 51°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 14:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 56°; 30°; 0%; 0°; 30°; 32°; 42°; 47°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 56°; 30°; 0%; 0°; 30°; 32°; 42°; 38°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 14:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 30°; 0%; 0°; 30°; 32°; 42°; 34°; 127°; 127°; 10954; 16765h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
