Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-17; 00:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 228°; 81%; 0%; 0%; 0%; 76.8%; 409°; 77°; 64°; 0%; -2°; 31°; 30°; 42°; 43°; 127°; 127°; 11116; 17033h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 07:57:07; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 163°; 92%; 0%; 0%; 0%; 63.9%; 415°; 78°; 76°; 0%; -8°; 34°; 32°; 48°; 46°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.34A; 
2025-02-17; 07:58:07; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 161°; 91%; 0%; 0%; 0%; 63.9%; 415°; 78°; 76°; 0%; -8°; 34°; 32°; 48°; 49°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-17; 07:59:07; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 87°; 166°; 91%; 0%; 0%; 0%; 63.9%; 415°; 78°; 76°; 0%; -8°; 34°; 32°; 48°; 51°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-02-17; 08:00:07; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 165°; 91%; 0%; 0%; 0%; 63.9%; 415°; 78°; 75°; 100%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-02-17; 08:01:07; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 85°; 172°; 90%; 0%; 0%; 0%; 63.9%; 414°; 78°; 74°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-17; 08:02:07; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 84°; 175°; 90%; 0%; 0%; 0%; 63.9%; 414°; 78°; 74°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-02-17; 08:03:07; übergangsbetr.; Abst.Warten   2; 1; 0; 76°; 84°; 181°; 90%; 0%; 0%; 0%; 63.9%; 414°; 78°; 72°; 0%; -8°; 34°; 33°; 48°; 50°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-17; 08:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 83°; 181°; 89%; 0%; 0%; 0%; 63.9%; 414°; 78°; 72°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 82°; 185°; 88%; 0%; 0%; 0%; 63.9%; 413°; 78°; 70°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 81°; 185°; 88%; 0%; 0%; 0%; 63.9%; 412°; 78°; 68°; 0%; -8°; 34°; 34°; 48°; 49°; 127°; 127°; 11117; 17035h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.55A; 
2025-02-17; 08:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 80°; 187°; 87%; 0%; 0%; 0%; 63.9%; 412°; 78°; 66°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 80°; 189°; 87%; 0%; 0%; 0%; 63.9%; 412°; 78°; 64°; 0%; -8°; 34°; 36°; 48°; 50°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 08:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 79°; 191°; 86%; 0%; 0%; 0%; 63.9%; 412°; 78°; 62°; 0%; -8°; 34°; 40°; 48°; 48°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 08:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 79°; 192°; 86%; 0%; 0%; 0%; 63.9%; 411°; 78°; 60°; 0%; -8°; 34°; 37°; 48°; 49°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 200°; 86%; 0%; 0%; 0%; 63.9%; 411°; 77°; 60°; 0%; -8°; 34°; 36°; 48°; 46°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 199°; 86%; 0%; 0%; 0%; 63.9%; 411°; 77°; 59°; 0%; -8°; 34°; 35°; 48°; 46°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 201°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 58°; 0%; -8°; 34°; 35°; 48°; 46°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 203°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 58°; 0%; -8°; 34°; 36°; 48°; 46°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.38A; 
2025-02-17; 08:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 205°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 58°; 0%; -8°; 34°; 32°; 48°; 46°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 211°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 58°; 0%; -8°; 34°; 30°; 48°; 45°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 209°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 57°; 0%; -8°; 34°; 30°; 48°; 49°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 212°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 56°; 0%; -8°; 34°; 31°; 48°; 50°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 214°; 85%; 0%; 0%; 0%; 63.9%; 411°; 77°; 56°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 216°; 84%; 0%; 0%; 0%; 63.9%; 411°; 77°; 55°; 0%; -8°; 34°; 32°; 48°; 50°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 08:21:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 218°; 84%; 0%; 0%; 0%; 63.9%; 410°; 77°; 54°; 0%; -8°; 34°; 33°; 48°; 50°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:22:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 224°; 84%; 0%; 0%; 0%; 63.9%; 410°; 77°; 54°; 0%; -8°; 34°; 30°; 48°; 48°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:23:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 227°; 83%; 0%; 0%; 0%; 63.9%; 410°; 76°; 54°; 0%; -8°; 34°; 31°; 48°; 49°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 08:24:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 229°; 83%; 0%; 0%; 0%; 63.9%; 410°; 77°; 52°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:25:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 232°; 83%; 0%; 0%; 0%; 63.9%; 410°; 76°; 52°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 08:26:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 235°; 83%; 0%; 0%; 0%; 63.9%; 410°; 76°; 51°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:27:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 238°; 83%; 0%; 0%; 0%; 63.9%; 410°; 76°; 50°; 0%; -8°; 34°; 32°; 48°; 46°; 127°; 127°; 11117; 17035h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:28:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 240°; 82%; 0%; 0%; 0%; 63.9%; 409°; 76°; 49°; 0%; -8°; 34°; 32°; 48°; 43°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:29:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 243°; 82%; 0%; 0%; 0%; 63.9%; 409°; 76°; 48°; 0%; -8°; 34°; 33°; 48°; 42°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:30:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 246°; 82%; 0%; 0%; 0%; 63.9%; 409°; 76°; 47°; 0%; -8°; 34°; 33°; 48°; 45°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 08:31:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 248°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 46°; 0%; -8°; 34°; 34°; 48°; 46°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:32:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 45°; 0%; -8°; 34°; 34°; 48°; 47°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:33:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 44°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:34:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 43°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 08:35:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 42°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 41°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:37:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 40°; 0%; -8°; 34°; 36°; 48°; 50°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 39°; 0%; -8°; 34°; 38°; 48°; 50°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 38°; 0%; -8°; 34°; 47°; 48°; 50°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 38°; 0%; -8°; 34°; 33°; 48°; 51°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 38°; 0%; -8°; 34°; 31°; 48°; 50°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 63.9%; 409°; 76°; 38°; 0%; -8°; 34°; 30°; 48°; 49°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 37°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 08:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 248°; 79%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 08:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 36°; 0%; -8°; 34°; 35°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 35°; 0%; -8°; 34°; 35°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 35°; 0%; -8°; 34°; 36°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 35°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 08:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 08:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 08:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 08:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 08:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 248°; 79%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 09:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 09:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 33°; 48°; 47°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 09:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 79%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 34°; 48°; 47°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 09:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 35°; 48°; 47°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 09:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 63.9%; 409°; 76°; 34°; 0%; -8°; 34°; 38°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 09:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 78%; 0%; 0%; 0%; 63.9%; 409°; 76°; 33°; 0%; -7°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 09:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 33°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 09:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 09:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 09:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 09:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 09:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 09:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 09:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 32°; 48°; 47°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 09:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 33°; 48°; 47°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 09:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 33°; 0%; -7°; 34°; 34°; 48°; 47°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 09:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 32°; 0%; -7°; 34°; 36°; 48°; 47°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 09:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 32°; 0%; -7°; 34°; 34°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 09:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 63.9%; 408°; 76°; 32°; 0%; -7°; 34°; 32°; 48°; 48°; 127°; 127°; 11117; 17035h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
