Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-03; 00:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -6°; 32°; 29°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 07:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 07:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 07:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 07:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 07:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 07:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 07:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 07:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 34°; 0%; -4°; 32°; 33°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 07:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 36°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 07:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 07:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 07:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 07:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 07:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 07:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 07:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 07:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 07:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 07:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 249°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 33°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:04:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:05:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:06:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:07:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 08:08:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 08:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 247°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 43°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 34°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 49°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 50°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 76°; 31°; 0%; -4°; 32°; 31°; 46°; 47°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 76°; 31°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 08:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 76°; 31°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 76°; 31°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 75°; 31°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 75°; 31°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 75°; 30°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 249°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 46°; 43°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 46°; 43°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.42A; 
2025-02-03; 08:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 46°; 43°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 36°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 08:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 74°; 30°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-03; 08:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 30°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 30°; 46°; 42°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 30°; 46°; 43°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 31°; 46°; 42°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 32°; 46°; 43°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 30°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 29°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 72°; 29°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 08:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 29°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 29°; 0%; -4°; 32°; 40°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-03; 08:44:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 29°; 0%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:45:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 28°; 0%; -4°; 32°; 30°; 46°; 48°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 08:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 28°; 0%; -4°; 32°; 30°; 46°; 48°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 71°; 28°; 0%; -4°; 32°; 29°; 46°; 47°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 08:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 28°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 71°; 28°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.3%; 406°; 71°; 28°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 08:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 71°; 28°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 249°; 73%; 0%; 0%; 0%; 87.3%; 405°; 70°; 28°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 08:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 70°; 28°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 70°; 28°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 08:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 08:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 08:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 34°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 08:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 34°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 09:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-03; 09:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 29°; 46°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 09:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.3%; 405°; 70°; 29°; 0%; -4°; 32°; 29°; 45°; 46°; 127°; 127°; 11088; 16987h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
