Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-04; 07:39:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 176°; 98%; 38%; 64%; 93%; 88.1%; 435°; 76°; 54°; 66%; -6°; 32°; 34°; 46°; 55°; 127°; 127°; 11140; 17074h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-03-04; 07:40:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 175°; 99%; 38%; 64%; 94%; 87.9%; 436°; 76°; 56°; 65%; -6°; 32°; 34°; 46°; 49°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-03-04; 07:41:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 98%; 38%; 64%; 93%; 87.8%; 436°; 76°; 59°; 64%; -6°; 32°; 35°; 46°; 37°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-04; 07:42:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 99%; 38%; 64%; 94%; 87.6%; 436°; 76°; 62°; 64%; -6°; 32°; 36°; 46°; 43°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-04; 07:43:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 87.5%; 436°; 77°; 64°; 64%; -6°; 32°; 30°; 46°; 60°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-04; 07:44:21; übergangsbetr.;    Heizen      ; 1; 0; 76°; 172°; 180°; 100%; 39%; 65%; 95%; 87.3%; 436°; 77°; 66°; 59%; -6°; 32°; 28°; 46°; 47°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-03-04; 07:45:21; übergangsbetr.;    Heizen      ; 1; 0; 76°; 172°; 179°; 98%; 39%; 65%; 95%; 87.1%; 436°; 77°; 68°; 62%; -6°; 32°; 29°; 46°; 38°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-03-04; 07:46:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 98%; 38%; 64%; 93%; 87.0%; 436°; 78°; 70°; 61%; -6°; 32°; 30°; 46°; 50°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-03-04; 07:47:21; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 168°; 181°; 100%; 35%; 40%; 0%; 86.9%; 436°; 78°; 72°; 55%; -6°; 32°; 30°; 46°; 62°; 127°; 127°; 11140; 17074h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.34A; 
2025-03-04; 07:48:21; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 157°; 183°; 100%; 35%; 40%; 0%; 86.9%; 436°; 78°; 72°; 54%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11140; 17074h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.59A; 
2025-03-04; 07:49:21; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 148°; 175°; 100%; 35%; 40%; 0%; 86.9%; 435°; 78°; 72°; 84%; -6°; 32°; 30°; 46°; 39°; 127°; 127°; 11140; 17074h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-03-04; 07:50:21; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 141°; 180°; 100%; 35%; 40%; 0%; 86.9%; 433°; 78°; 74°; 80%; -6°; 32°; 36°; 46°; 56°; 127°; 127°; 11140; 17074h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.65A; 
2025-03-04; 07:51:21; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 134°; 183°; 100%; 35%; 40%; 0%; 86.9%; 432°; 78°; 74°; 0%; -6°; 32°; 36°; 46°; 58°; 127°; 127°; 11140; 17074h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.65A; 
2025-03-04; 07:52:21; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 128°; 178°; 97%; 35%; 40%; 0%; 86.9%; 431°; 78°; 74°; 100%; -6°; 32°; 36°; 46°; 52°; 127°; 127°; 11140; 17074h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.89A; 
2025-03-04; 07:53:21; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 123°; 179°; 100%; 35%; 40%; 0%; 86.9%; 430°; 78°; 74°; 100%; -6°; 32°; 36°; 46°; 43°; 127°; 127°; 11140; 17074h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.55A; 
2025-03-04; 07:54:21; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 119°; 184°; 100%; 35%; 40%; 0%; 86.9%; 429°; 78°; 74°; 0%; -6°; 32°; 36°; 46°; 38°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.27A; 
2025-03-04; 07:55:21; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 115°; 185°; 100%; 35%; 40%; 0%; 86.9%; 427°; 78°; 74°; 0%; -6°; 32°; 36°; 46°; 48°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-03-04; 07:56:21; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 111°; 186°; 100%; 35%; 40%; 0%; 86.9%; 426°; 78°; 74°; 0%; -5°; 32°; 40°; 46°; 56°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-03-04; 07:57:21; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 108°; 183°; 98%; 0%; 0%; 0%; 86.9%; 425°; 77°; 74°; 100%; -6°; 32°; 31°; 46°; 48°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.57A; 
2025-03-04; 07:58:21; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 106°; 184°; 100%; 0%; 0%; 0%; 86.9%; 424°; 77°; 75°; 0%; -5°; 32°; 28°; 46°; 38°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-04; 07:59:21; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 104°; 184°; 100%; 0%; 0%; 0%; 86.9%; 423°; 77°; 75°; 0%; -6°; 32°; 28°; 46°; 40°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-04; 08:00:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 183°; 100%; 0%; 0%; 0%; 86.9%; 423°; 77°; 76°; 0%; -5°; 32°; 28°; 46°; 47°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-04; 08:01:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 183°; 100%; 0%; 0%; 0%; 86.9%; 421°; 77°; 76°; 0%; -5°; 32°; 28°; 46°; 52°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.51A; 
2025-03-04; 08:02:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 183°; 99%; 0%; 0%; 0%; 86.9%; 420°; 77°; 76°; 0%; -5°; 32°; 29°; 46°; 42°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-04; 08:03:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 184°; 98%; 0%; 0%; 0%; 86.9%; 420°; 77°; 76°; 0%; -5°; 32°; 32°; 46°; 36°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-04; 08:04:21; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 96°; 186°; 97%; 0%; 0%; 0%; 86.9%; 419°; 77°; 76°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-04; 08:05:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 182°; 95%; 0%; 0%; 0%; 86.9%; 419°; 77°; 76°; 100%; -5°; 32°; 35°; 46°; 59°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.40A; 
2025-03-04; 08:06:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 184°; 95%; 0%; 0%; 0%; 86.9%; 418°; 77°; 76°; 0%; -5°; 32°; 35°; 46°; 42°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-04; 08:07:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 185°; 95%; 0%; 0%; 0%; 86.9%; 418°; 77°; 76°; 0%; -5°; 32°; 35°; 46°; 36°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-04; 08:08:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 185°; 94%; 0%; 0%; 0%; 86.9%; 417°; 77°; 76°; 0%; -5°; 32°; 35°; 46°; 46°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-04; 08:09:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 185°; 93%; 0%; 0%; 0%; 86.9%; 417°; 77°; 76°; 0%; -5°; 32°; 35°; 46°; 52°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-04; 08:10:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 186°; 93%; 0%; 0%; 0%; 86.9%; 417°; 77°; 76°; 0%; -5°; 32°; 36°; 46°; 42°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-04; 08:11:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 186°; 92%; 0%; 0%; 0%; 86.9%; 415°; 77°; 76°; 0%; -5°; 32°; 32°; 46°; 36°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-03-04; 08:12:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 186°; 91%; 0%; 0%; 0%; 86.9%; 415°; 76°; 76°; 0%; -5°; 32°; 28°; 46°; 50°; 127°; 127°; 11140; 17075h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-04; 08:13:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 187°; 91%; 0%; 0%; 0%; 86.9%; 415°; 76°; 76°; 0%; -5°; 32°; 28°; 46°; 54°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-04; 08:14:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 187°; 91%; 0%; 0%; 0%; 86.9%; 415°; 76°; 76°; 0%; -5°; 32°; 27°; 46°; 37°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-03-04; 08:15:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 187°; 90%; 0%; 0%; 0%; 86.9%; 414°; 76°; 76°; 0%; -5°; 32°; 27°; 46°; 42°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-04; 08:16:21; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 187°; 90%; 0%; 0%; 0%; 86.9%; 414°; 76°; 76°; 0%; -5°; 32°; 28°; 46°; 56°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-04; 08:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 188°; 90%; 0%; 0%; 0%; 86.9%; 414°; 76°; 76°; 0%; -5°; 32°; 30°; 46°; 44°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 84°; 190°; 90%; 0%; 0%; 0%; 86.9%; 414°; 76°; 76°; 0%; -5°; 32°; 32°; 46°; 36°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 08:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 189°; 89%; 0%; 0%; 0%; 86.9%; 414°; 76°; 76°; 0%; -5°; 32°; 32°; 46°; 52°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 83°; 191°; 89%; 0%; 0%; 0%; 86.9%; 413°; 76°; 75°; 0%; -5°; 32°; 32°; 46°; 52°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 192°; 88%; 0%; 0%; 0%; 86.9%; 413°; 76°; 75°; 0%; -5°; 32°; 32°; 46°; 36°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 190°; 87%; 0%; 0%; 0%; 86.9%; 413°; 76°; 75°; 100%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11140; 17075h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 193°; 87%; 0%; 0%; 0%; 86.9%; 412°; 76°; 75°; 0%; -5°; 32°; 32°; 46°; 54°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 194°; 87%; 0%; 0%; 0%; 86.9%; 412°; 76°; 75°; 0%; -5°; 32°; 33°; 46°; 41°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 08:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 194°; 87%; 0%; 0%; 0%; 86.9%; 412°; 76°; 75°; 0%; -5°; 32°; 36°; 46°; 38°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 195°; 86%; 0%; 0%; 0%; 86.9%; 412°; 76°; 75°; 0%; -5°; 32°; 29°; 46°; 54°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 195°; 86%; 0%; 0%; 0%; 86.9%; 411°; 76°; 75°; 0%; -4°; 32°; 28°; 46°; 54°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 08:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 196°; 86%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 29°; 46°; 38°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.49A; 
2025-03-04; 08:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 203°; 86%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 30°; 46°; 41°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 08:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 202°; 86%; 0%; 0%; 0%; 86.9%; 411°; 76°; 75°; 0%; -4°; 32°; 31°; 46°; 54°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 08:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 203°; 85%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 32°; 46°; 50°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 08:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 205°; 85%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 32°; 46°; 36°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 206°; 85%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 33°; 46°; 38°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 08:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 207°; 85%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 33°; 46°; 54°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 204°; 81%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 100%; -4°; 32°; 33°; 46°; 56°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 209°; 85%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 33°; 46°; 39°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 08:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 211°; 84%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 34°; 46°; 36°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 212°; 84%; 0%; 0%; 0%; 86.9%; 411°; 76°; 74°; 0%; -4°; 32°; 34°; 46°; 46°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 213°; 84%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 36°; 46°; 56°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 08:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 214°; 84%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 100%; -4°; 32°; 29°; 46°; 48°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.57A; 
2025-03-04; 08:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 75°; 220°; 84%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 28°; 46°; 36°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 219°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 28°; 46°; 38°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 221°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 29°; 46°; 52°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 222°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 30°; 46°; 56°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 224°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 32°; 46°; 40°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 225°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 32°; 46°; 35°; 127°; 127°; 11140; 17075h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 227°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 72°; 100%; -4°; 32°; 33°; 46°; 44°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.53A; 
2025-03-04; 08:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 237°; 83%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 33°; 46°; 57°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 08:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 235°; 82%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 33°; 46°; 50°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 237°; 82%; 0%; 0%; 0%; 86.9%; 410°; 76°; 74°; 0%; -4°; 32°; 34°; 46°; 38°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 239°; 81%; 0%; 0%; 0%; 86.9%; 410°; 76°; 72°; 0%; -4°; 32°; 34°; 46°; 35°; 127°; 127°; 11140; 17075h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 248°; 81%; 0%; 0%; 0%; 86.9%; 409°; 76°; 72°; 0%; -4°; 32°; 34°; 46°; 42°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 86.9%; 409°; 76°; 72°; 0%; -4°; 32°; 36°; 46°; 55°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 08:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 86.9%; 409°; 76°; 72°; 0%; -4°; 32°; 30°; 46°; 52°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 08:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 86.9%; 409°; 76°; 72°; 0%; -4°; 32°; 28°; 46°; 39°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 08:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 86.9%; 409°; 76°; 72°; 0%; -4°; 32°; 28°; 46°; 35°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 08:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 86.9%; 409°; 75°; 72°; 100%; -4°; 32°; 28°; 46°; 42°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.59A; 
2025-03-04; 08:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 248°; 79%; 0%; 0%; 0%; 86.9%; 409°; 75°; 72°; 0%; -3°; 32°; 30°; 45°; 54°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 08:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 86.9%; 409°; 75°; 72°; 0%; -3°; 32°; 30°; 45°; 52°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 09:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 86.9%; 409°; 75°; 72°; 0%; -3°; 32°; 31°; 45°; 38°; 127°; 127°; 11140; 17075h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
