Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-11; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; -4°; 32°; 31°; 44°; 43°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-01-11; 14:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 77°; 54°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 14:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 77°; 54°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 14:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 54°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 14:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 54°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 77°; 53°; 0%; -0°; 30°; 28°; 42°; 45°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 53°; 0%; -0°; 30°; 28°; 42°; 45°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 77°; 52°; 0%; -0°; 30°; 28°; 42°; 45°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 52°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 52°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 52°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 52°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 52°; 0%; -0°; 30°; 30°; 42°; 39°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 15:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 52°; 0%; -0°; 30°; 32°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 51°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.0%; 407°; 76°; 51°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 15:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 246°; 73%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 45°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 46°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 28°; 42°; 41°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 15:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 28°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 15:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 38°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 30°; 42°; 38°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 45°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 49°; 0%; 0°; 30°; 32°; 42°; 46°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 15:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 49°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 15:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 48°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 48°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 48°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 47°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 15:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 47°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 47°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 32°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-11; 15:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 15:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 46°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 45°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 15:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 45°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 15:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 45°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 45°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 75.0%; 407°; 76°; 44°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 15:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 44°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 44°; 0%; 0°; 30°; 36°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 76°; 44°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11045; 16916h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 44°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:49:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:50:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 44°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 15:51:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 43°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 15:52:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 43°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:53:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 43°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 43°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 15:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 15:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 15:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 15:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 32°; 42°; 43°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 16:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 16:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 16:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 16:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 16:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 16:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 41°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 16:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 41°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 16:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 41°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 16:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 41°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 16:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 16:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 16:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; 0°; 30°; 34°; 42°; 44°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 16:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 16:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 16:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 16:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 40°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 16:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 39°; 0%; -0°; 30°; 28°; 42°; 43°; 127°; 127°; 11045; 16916h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 16:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 76°; 39°; 0%; -0°; 30°; 28°; 42°; 43°; 127°; 127°; 11045; 16916h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
