Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-09; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.4%; 406°; 76°; 35°; 0%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11099; 17005h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 12:22:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:23:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:24:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 12:25:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 12:26:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:27:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:28:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:29:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:30:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:31:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:32:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:33:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:34:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 28°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:35:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 71°; 28°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:36:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 71°; 26°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 12:37:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 71°; 26°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:38:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 26°; 0%; 1°; 30°; 38°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:39:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 26°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:40:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:41:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 12:42:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 12:43:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:44:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:45:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:46:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:47:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:48:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 26°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 12:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 69°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 30°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 12:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 30°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 12:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 31°; 42°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 12:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 31°; 42°; 43°; 127°; 127°; 11100; 17007h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 12:56:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 32°; 42°; 43°; 127°; 127°; 11100; 17007h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 12:57:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 40°; 42°; 44°; 127°; 127°; 11100; 17007h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:58:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 30°; 42°; 44°; 127°; 127°; 11100; 17007h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 12:59:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 28°; 42°; 44°; 127°; 127°; 11100; 17007h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 27°; 42°; 44°; 127°; 127°; 11100; 17007h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 13:01:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 27°; 42°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 13:02:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 26°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:03:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 27°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:04:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 51°; 250°; 69%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:05:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 48°; 250°; 67%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 51°; 250°; 69%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 54°; 250°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 28°; 42°; 39°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 26°; 0%; 1°; 30°; 28°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:09:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 1°; 30°; 28°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:10:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 13:11:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 30°; 29°; 42°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:12:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 10%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 13:13:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 17%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 30°; 36°; 42°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:14:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 30°; 32°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 13:15:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 23%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 30°; 29°; 42°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:16:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:17:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:18:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 33%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 13:19:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:20:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 13:21:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 43%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 13:22:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 13:23:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:24:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 53%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 13:25:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 53°; 63°; 57%; 0%; 0%; 0%; 100.0%; 405°; 67°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 13:26:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 60%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 13:27:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 63%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:28:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 67%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 13:29:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 70%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-09; 13:30:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 31°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 13:31:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 32°; 41°; 41°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 13:32:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:33:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 27°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 13:34:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 26°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 13:35:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 26°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:36:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 26°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 13:37:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 27°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:38:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 13:39:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:40:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 13:41:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 13:42:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 13:43:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 66°; 26°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11100; 17007h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
