Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-02; 00:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 69°; 26°; 0%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 04:41:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 165°; 100%; 39%; 65%; 95%; 94.6%; 426°; 70°; 26°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16789h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-02; 04:42:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 94.5%; 426°; 71°; 26°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16789h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-02; 04:43:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 94.3%; 426°; 72°; 26°; 61%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16789h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-02; 04:44:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 94.1%; 426°; 72°; 26°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16789h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-02; 04:45:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 94.0%; 427°; 72°; 26°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16789h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-02; 04:46:34; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 166°; 98%; 38%; 64%; 93%; 93.8%; 428°; 74°; 26°; 66%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16789h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-02; 04:47:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 99%; 38%; 64%; 94%; 93.7%; 428°; 74°; 26°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16789h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-12-02; 04:48:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 100%; 39%; 65%; 95%; 93.5%; 428°; 74°; 26°; 62%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10969; 16789h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-12-02; 04:49:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 93.3%; 429°; 74°; 26°; 62%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16789h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-02; 04:50:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 93.2%; 430°; 74°; 26°; 63%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16789h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-02; 04:51:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 173°; 100%; 39%; 65%; 95%; 93.0%; 430°; 75°; 26°; 63%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-02; 04:52:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 99%; 38%; 64%; 94%; 92.9%; 430°; 75°; 26°; 63%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-02; 04:53:34; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 171°; 98%; 38%; 64%; 93%; 92.7%; 430°; 76°; 26°; 68%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-12-02; 04:54:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 174°; 100%; 39%; 65%; 95%; 92.5%; 431°; 76°; 26°; 63%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-02; 04:55:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 92.4%; 431°; 76°; 26°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-02; 04:56:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 92.2%; 431°; 76°; 26°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-02; 04:57:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 174°; 99%; 38%; 64%; 94%; 92.0%; 431°; 76°; 26°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-12-02; 04:58:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 174°; 100%; 39%; 65%; 95%; 91.9%; 431°; 76°; 26°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-02; 04:59:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 175°; 100%; 39%; 65%; 95%; 91.7%; 431°; 77°; 28°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-02; 05:00:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 175°; 100%; 39%; 65%; 95%; 91.6%; 431°; 77°; 28°; 64%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-12-02; 05:01:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 100%; 39%; 65%; 95%; 91.4%; 433°; 77°; 28°; 64%; -2°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-02; 05:02:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 177°; 100%; 39%; 65%; 95%; 91.2%; 433°; 77°; 28°; 64%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-02; 05:03:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 178°; 100%; 39%; 65%; 95%; 91.1%; 433°; 77°; 28°; 64%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-02; 05:04:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 178°; 100%; 39%; 65%; 95%; 90.9%; 433°; 77°; 28°; 64%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-02; 05:05:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 178°; 100%; 39%; 65%; 95%; 90.8%; 433°; 77°; 28°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-12-02; 05:06:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 100%; 39%; 65%; 95%; 90.6%; 433°; 77°; 29°; 64%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-12-02; 05:07:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 100%; 39%; 65%; 95%; 90.4%; 433°; 77°; 30°; 65%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-12-02; 05:08:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 179°; 100%; 39%; 65%; 95%; 90.3%; 434°; 77°; 30°; 65%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-02; 05:09:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 179°; 100%; 39%; 65%; 95%; 90.1%; 434°; 77°; 31°; 65%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-02; 05:10:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 179°; 100%; 39%; 65%; 95%; 90.0%; 435°; 77°; 32°; 65%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16790h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-12-02; 05:11:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 179°; 100%; 39%; 65%; 95%; 89.8%; 435°; 77°; 32°; 65%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16790h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-02; 05:12:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 179°; 100%; 39%; 65%; 95%; 89.6%; 435°; 78°; 34°; 65%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10969; 16790h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-02; 05:13:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 100%; 39%; 65%; 95%; 89.5%; 435°; 78°; 36°; 65%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-02; 05:14:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 38%; 64%; 94%; 89.3%; 435°; 78°; 38°; 65%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10969; 16790h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-02; 05:15:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 180°; 100%; 39%; 65%; 95%; 89.1%; 436°; 78°; 40°; 65%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-02; 05:16:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 180°; 100%; 39%; 65%; 95%; 89.0%; 436°; 78°; 43°; 65%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-02; 05:17:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 100%; 39%; 65%; 95%; 88.8%; 436°; 78°; 46°; 64%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-02; 05:18:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 98%; 38%; 64%; 93%; 88.7%; 436°; 78°; 50°; 64%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-02; 05:19:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 99%; 38%; 64%; 94%; 88.5%; 436°; 78°; 52°; 63%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-02; 05:20:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 88.3%; 436°; 78°; 55°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-02; 05:21:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 178°; 100%; 39%; 65%; 95%; 88.2%; 437°; 78°; 58°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-02; 05:22:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 99%; 39%; 65%; 95%; 88.0%; 437°; 78°; 61°; 63%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-02; 05:23:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 87.9%; 437°; 78°; 64°; 63%; -2°; 30°; 30°; 42°; 44°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-02; 05:24:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 87.7%; 437°; 79°; 66°; 63%; -2°; 30°; 30°; 42°; 46°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-12-02; 05:25:34; übergangsbetr.;    Heizen      ; 1; 0; 79°; 168°; 168°; 90%; 36%; 62%; 90%; 87.5%; 437°; 79°; 68°; 0%; -2°; 30°; 30°; 42°; 44°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-12-02; 05:26:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 87.4%; 437°; 79°; 70°; 70%; -2°; 30°; 31°; 42°; 46°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-02; 05:27:34; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 162°; 171°; 98%; 35%; 40%; 0%; 87.3%; 437°; 79°; 72°; 80%; -2°; 30°; 30°; 42°; 37°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-12-02; 05:28:34; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 172°; 100%; 35%; 40%; 0%; 87.3%; 437°; 79°; 72°; 82%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-12-02; 05:29:34; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 140°; 175°; 100%; 35%; 40%; 0%; 87.3%; 436°; 79°; 74°; 0%; -2°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.99A; 
2024-12-02; 05:30:34; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 132°; 170°; 95%; 35%; 40%; 0%; 87.3%; 434°; 79°; 74°; 0%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-12-02; 05:31:34; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 124°; 169°; 100%; 35%; 40%; 0%; 87.3%; 432°; 79°; 75°; 100%; -2°; 30°; 29°; 43°; 38°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-12-02; 05:32:34; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 120°; 172°; 100%; 35%; 40%; 0%; 87.3%; 432°; 79°; 75°; 0%; -2°; 30°; 29°; 44°; 38°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.46A; 
2024-12-02; 05:33:34; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 115°; 172°; 98%; 35%; 40%; 0%; 87.3%; 431°; 79°; 76°; 0%; -2°; 30°; 30°; 44°; 48°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.59A; 
2024-12-02; 05:34:34; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 171°; 100%; 35%; 40%; 0%; 87.3%; 428°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-02; 05:35:34; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 108°; 171°; 100%; 35%; 40%; 0%; 87.3%; 427°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-12-02; 05:36:34; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 106°; 169°; 100%; 35%; 40%; 0%; 87.3%; 426°; 78°; 76°; 0%; -2°; 30°; 29°; 44°; 38°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-12-02; 05:37:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 168°; 100%; 0%; 0%; 0%; 87.3%; 425°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 48°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-02; 05:38:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 166°; 100%; 0%; 0%; 0%; 87.3%; 423°; 78°; 76°; 0%; -2°; 30°; 28°; 44°; 40°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-02; 05:39:34; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 101°; 162°; 98%; 0%; 0%; 0%; 87.3%; 423°; 78°; 76°; 100%; -2°; 30°; 28°; 44°; 36°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.51A; 
2024-12-02; 05:40:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 166°; 99%; 0%; 0%; 0%; 87.3%; 422°; 78°; 77°; 0%; -2°; 30°; 29°; 44°; 46°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-02; 05:41:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 167°; 98%; 0%; 0%; 0%; 87.3%; 421°; 78°; 77°; 0%; -2°; 30°; 29°; 44°; 46°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-02; 05:42:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 167°; 97%; 0%; 0%; 0%; 87.3%; 421°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-02; 05:43:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 165°; 96%; 0%; 0%; 0%; 87.3%; 420°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-02; 05:44:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 165°; 95%; 0%; 0%; 0%; 87.3%; 420°; 78°; 77°; 0%; -2°; 30°; 29°; 44°; 39°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-02; 05:45:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 167°; 95%; 0%; 0%; 0%; 87.3%; 419°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 48°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-02; 05:46:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 164°; 94%; 0%; 0%; 0%; 87.3%; 419°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-02; 05:47:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 166°; 93%; 0%; 0%; 0%; 87.3%; 417°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-02; 05:48:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 164°; 93%; 0%; 0%; 0%; 87.3%; 417°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-02; 05:49:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 166°; 90%; 0%; 0%; 0%; 87.3%; 417°; 78°; 77°; 0%; -2°; 30°; 29°; 44°; 41°; 127°; 127°; 10969; 16790h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-02; 05:50:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 164°; 91%; 0%; 0%; 0%; 87.3%; 415°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-02; 05:51:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 165°; 90%; 0%; 0%; 0%; 87.3%; 415°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-02; 05:52:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 163°; 90%; 0%; 0%; 0%; 87.3%; 415°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-02; 05:53:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 163°; 90%; 0%; 0%; 0%; 87.3%; 415°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-02; 05:54:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 162°; 90%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-02; 05:55:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 164°; 89%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-02; 05:56:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 162°; 89%; 0%; 0%; 0%; 87.3%; 414°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-02; 05:57:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 162°; 88%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 05:58:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 161°; 88%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 05:59:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 161°; 88%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 06:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 167°; 88%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 06:01:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 165°; 87%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10969; 16790h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
