Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-28; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 89.6%; 406°; 75°; 44°; 0%; -1°; 30°; 28°; 41°; 38°; 127°; 127°; 11133; 17063h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.83A; 
2025-02-28; 05:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 70°; 26°; 0%; -0°; 30°; 30°; 41°; 39°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 70°; 26°; 0%; -0°; 30°; 30°; 41°; 39°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 70°; 26°; 0%; -0°; 30°; 30°; 41°; 38°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 70°; 26°; 0%; -0°; 30°; 34°; 41°; 38°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 32°; 41°; 38°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 05:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 41°; 38°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:28:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 41°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 05:29:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 29°; 41°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:30:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:31:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:32:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:33:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:34:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:35:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:36:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:37:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:38:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 36°; 42°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:39:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 31°; 42°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 69°; 26°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 05:42:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:45:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:46:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:47:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:48:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 05:49:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 34°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 31°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 05:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 05:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 05:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 05:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:02:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:03:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 68°; 26°; 0%; -0°; 30°; 31°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:04:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 33°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:05:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 06:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 67°; 26°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 31°; 42°; 44°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 06:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 32°; 42°; 45°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 06:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-02-28; 06:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-02-28; 06:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 31°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 31°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 36°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-28; 06:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 32°; 42°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 06:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 06:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 06:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 06:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 66°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 89.6%; 404°; 64°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 89.6%; 404°; 64°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 06:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 89.6%; 404°; 64°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 89.6%; 404°; 64°; 26°; 0%; -0°; 30°; 36°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 06:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 89.6%; 404°; 64°; 26°; 0%; -0°; 30°; 31°; 42°; 42°; 127°; 127°; 11133; 17063h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
