Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-16; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 88.4%; 406°; 77°; 32°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11113; 17029h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:13:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 160°; 89%; 0%; 0%; 0%; 89.7%; 414°; 77°; 76°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11115; 17032h; 42°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:14:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 83°; 162°; 89%; 0%; 0%; 0%; 89.7%; 413°; 77°; 75°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 42°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 163°; 88%; 0%; 0%; 0%; 89.7%; 412°; 77°; 75°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 164°; 88%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 100%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.51A; 
2025-02-16; 13:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 171°; 87%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 170°; 87%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 171°; 85%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 175°; 86%; 0%; 0%; 0%; 89.7%; 412°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 50°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 176°; 86%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 178°; 86%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 179°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 33°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 181°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 187°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 72°; 0%; -0°; 30°; 30°; 42°; 50°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 189°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 28°; 42°; 40°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 191°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 28°; 42°; 38°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 193°; 85%; 0%; 0%; 0%; 89.7%; 411°; 77°; 74°; 0%; -0°; 30°; 28°; 42°; 40°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 195°; 84%; 0%; 0%; 0%; 89.7%; 411°; 77°; 72°; 0%; -0°; 30°; 28°; 42°; 40°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 197°; 84%; 0%; 0%; 0%; 89.7%; 411°; 77°; 72°; 0%; -0°; 30°; 28°; 42°; 39°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 199°; 84%; 0%; 0%; 0%; 89.7%; 410°; 77°; 72°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 202°; 83%; 0%; 0%; 0%; 89.7%; 410°; 77°; 72°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 204°; 83%; 0%; 0%; 0%; 89.7%; 410°; 77°; 72°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 206°; 83%; 0%; 0%; 0%; 89.7%; 410°; 77°; 71°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 208°; 83%; 0%; 0%; 0%; 89.7%; 410°; 77°; 70°; 0%; -0°; 30°; 34°; 42°; 42°; 127°; 127°; 11115; 17032h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:36:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 210°; 82%; 0%; 0%; 0%; 89.7%; 409°; 77°; 70°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 212°; 82%; 0%; 0%; 0%; 89.7%; 409°; 77°; 69°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 214°; 82%; 0%; 0%; 0%; 89.7%; 409°; 77°; 68°; 0%; -0°; 30°; 29°; 42°; 45°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 13:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 216°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 68°; 0%; -0°; 30°; 29°; 42°; 45°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 218°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 67°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 220°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 66°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 223°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 66°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 13:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 225°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 66°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 227°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 64°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 229°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 64°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 231°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 64°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:47:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 233°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 63°; 0%; -0°; 30°; 33°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 235°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 62°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 237°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 62°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-02-16; 13:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 239°; 81%; 0%; 0%; 0%; 89.7%; 409°; 77°; 61°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 241°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 61°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 244°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 60°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 13:53:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 60°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:54:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 76°; 59°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 13:55:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 59°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 13:56:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 58°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:57:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 58°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 13:58:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 58°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 13:59:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 58°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 77°; 57°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 14:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 76°; 57°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:02:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 76°; 56°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 76°; 56°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 89.7%; 409°; 76°; 56°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11115; 17032h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 55°; 0%; 0°; 30°; 28°; 42°; 45°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 14:06:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 14:07:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 14:08:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:10:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 14:11:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 14:12:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 248°; 79%; 0%; 0%; 0%; 89.7%; 408°; 76°; 54°; 0%; 0°; 30°; 32°; 42°; 43°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 14:13:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 53°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 14:14:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 53°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 14:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 53°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 52°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 52°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 14:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 52°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 14:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 52°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 51°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 14:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 51°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 14:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 51°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 14:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 50°; 0%; 0°; 30°; 33°; 42°; 44°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 14:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 89.7%; 408°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 45°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 77%; 0%; 0%; 0%; 89.7%; 408°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11115; 17032h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 14:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 14:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 14:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 76%; 0%; 0%; 0%; 89.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 39°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 14:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 407°; 76°; 49°; 0%; 0°; 30°; 29°; 42°; 39°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 14:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 407°; 76°; 49°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 14:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 89.7%; 407°; 76°; 49°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11115; 17032h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
