Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-25; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 72°; 29°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 07:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 07:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 07:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 07:23:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:24:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 28°; 28°; 36°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:25:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 28°; 28°; 35°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 07:26:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 27°; 28°; 35°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 07:27:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 27°; 28°; 34°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:28:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 7°; 27°; 28°; 34°; 34°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:29:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 7°; 26°; 28°; 34°; 33°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:30:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 28°; 34°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:31:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 28°; 34°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 07:32:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 28°; 34°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:33:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 30°; 34°; 31°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:34:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 28°; 34°; 31°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:35:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 27°; 34°; 31°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:36:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 6°; 26°; 26°; 34°; 30°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 07:37:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 5°; 27°; 26°; 34°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:38:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 5°; 27°; 26°; 34°; 33°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:39:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 5°; 27°; 26°; 34°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 07:41:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 38°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:42:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 38°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 07:43:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 38°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:44:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:45:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:46:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:47:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:48:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 31°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:49:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 30°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:50:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 36°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 07:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 07:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 37°; 127°; 127°; 10872; 16630h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 07:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 37°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 07:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 36°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 07:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 08:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 08:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 08:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 08:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 08:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 08:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 32°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 08:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 33°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 08:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 08:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 08:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 08:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 08:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 08:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 08:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 08:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 08:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 26°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 08:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 26°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 08:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 26°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 08:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 26°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 08:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 27°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 08:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 27°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 08:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 4°; 28°; 27°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 08:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 4°; 28°; 27°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 08:23:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 4°; 28°; 27°; 36°; 34°; 127°; 127°; 10872; 16630h; 31°; 80°; 26°; 26%; AN; ZU; TROCKEN; 0.19A; 
