Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-02; 00:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 89.7%; 402°; 48°; 28°; 0%; -4°; 32°; 30°; 44°; 45°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 55°; 0%; -1°; 30°; 32°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 55°; 0%; -1°; 30°; 32°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 05:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 54°; 0%; -1°; 30°; 34°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 54°; 0%; -1°; 30°; 32°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 54°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 54°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 54°; 0%; -1°; 30°; 29°; 42°; 41°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 54°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 53°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 53°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 52°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 52°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 52°; 0%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 52°; 0%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 52°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 05:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 51°; 0%; -0°; 30°; 33°; 41°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 05:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 51°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 50°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 05:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 50°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 05:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 50°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 406°; 76°; 49°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 49°; 0%; -0°; 30°; 31°; 42°; 44°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 48°; 0%; -0°; 30°; 31°; 42°; 44°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 48°; 0%; -0°; 30°; 32°; 42°; 44°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 05:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 48°; 0%; -0°; 30°; 32°; 42°; 44°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 48°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 76.8%; 407°; 76°; 48°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 248°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 47°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 05:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 406°; 76°; 47°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 406°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 05:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 05:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 05:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 34°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 05:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 45°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 05:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 45°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 45°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 05:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 05:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 05:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 06:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 06:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 06:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 44°; 0%; -1°; 30°; 31°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 06:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 248°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 43°; 0%; -1°; 30°; 31°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 43°; 0%; -1°; 30°; 32°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 06:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 43°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 06:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 06:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 06:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 06:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 76.8%; 407°; 76°; 42°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11027; 16886h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 06:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 42°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 42°; 0%; -2°; 30°; 32°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 06:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 41°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 06:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 41°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 06:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 41°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 06:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 405°; 76°; 41°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 06:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 06:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 405°; 76°; 40°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 06:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 40°; 0%; -2°; 30°; 34°; 43°; 43°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 06:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 39°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 06:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 406°; 76°; 39°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 06:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 76.8%; 405°; 76°; 39°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 06:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 76.8%; 406°; 76°; 39°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11027; 16886h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
