Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-23; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.8%; 406°; 72°; 35°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10955; 16767h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 05:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 405°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 05:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 405°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 05:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 05:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 05:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 405°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 05:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 05:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 05:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 05:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 05:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 59°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 05:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 59°; 28°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 05:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 59°; 28°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 05:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 59°; 28°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 05:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 59°; 28°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 05:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 59°; 28°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 05:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 05:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 05:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 405°; 58°; 28°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 05:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 405°; 58°; 28°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 05:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 05:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 405°; 58°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 06:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 58°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-23; 06:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 57°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 57°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 57°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 57°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 06:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 57°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 06:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 56°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 55°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 55°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 55°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 55°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 06:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.8%; 404°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 06:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.8%; 404°; 54°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 87.8%; 404°; 54°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 06:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 06:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 19%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 06:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 54°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 53°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 53°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 53°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 53°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 06:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 06:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 06:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 52°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 06:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 51°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 51°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 51°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 51°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 50°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 06:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 50°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 50°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 06:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 50°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 07:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.8%; 403°; 50°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10955; 16767h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
