Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-30; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 25°; 0%; -3°; 30°; 30°; 42°; 41°; 127°; 127°; 10964; 16782h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 14:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 181°; 83%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 38°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 14:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 182°; 83%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 37°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 14:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 183°; 83%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 37°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 14:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 185°; 83%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 40°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 14:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 186°; 83%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 43°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 14:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 187°; 82%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 44°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 14:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 188°; 82%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 45°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 14:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 189°; 82%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 42°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 14:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 191°; 82%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 39°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 14:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 196°; 82%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 38°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 14:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 196°; 82%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 38°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 14:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 197°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 37°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 14:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 199°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 39°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 14:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 200°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 42°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 14:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 202°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 43°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 14:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 207°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 44°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 14:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 210°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 46°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 14:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 212°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 36°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 14:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 214°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 34°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 14:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 216°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 40°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.38A; 
2024-11-30; 14:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 223°; 81%; 0%; 0%; 0%; 74.6%; 410°; 77°; 74°; 0%; 2°; 29°; 41°; 41°; 44°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 14:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 225°; 80%; 0%; 0%; 0%; 74.6%; 410°; 76°; 74°; 0%; 2°; 28°; 41°; 40°; 45°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 14:54:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 228°; 80%; 0%; 0%; 0%; 74.6%; 410°; 76°; 74°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 14:55:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 231°; 80%; 0%; 0%; 0%; 74.6%; 410°; 76°; 74°; 0%; 2°; 28°; 42°; 40°; 39°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 14:56:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 233°; 80%; 0%; 0%; 0%; 74.6%; 410°; 76°; 74°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 14:57:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 236°; 80%; 0%; 0%; 0%; 74.6%; 410°; 76°; 72°; 0%; 2°; 28°; 41°; 40°; 36°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 14:58:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 239°; 80%; 0%; 0%; 0%; 74.6%; 409°; 76°; 72°; 0%; 2°; 28°; 41°; 40°; 37°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 14:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 242°; 80%; 0%; 0%; 0%; 74.6%; 410°; 76°; 72°; 0%; 2°; 28°; 42°; 40°; 40°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 15:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 244°; 78%; 0%; 0%; 0%; 74.6%; 409°; 76°; 72°; 0%; 2°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 15:01:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 247°; 78%; 0%; 0%; 0%; 74.6%; 409°; 76°; 72°; 0%; 2°; 28°; 42°; 40°; 42°; 127°; 127°; 10966; 16785h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 72°; 0%; 2°; 28°; 42°; 40°; 43°; 127°; 127°; 10966; 16785h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 15:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 72°; 0%; 2°; 28°; 41°; 40°; 43°; 127°; 127°; 10966; 16785h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 72°; 0%; 3°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 71°; 0%; 2°; 28°; 41°; 40°; 41°; 127°; 127°; 10966; 16785h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 71°; 0%; 3°; 28°; 41°; 40°; 40°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 407°; 76°; 71°; 0%; 2°; 28°; 41°; 40°; 39°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 71°; 0%; 3°; 28°; 41°; 40°; 39°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 249°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 70°; 0%; 3°; 28°; 41°; 40°; 39°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.6%; 408°; 76°; 70°; 0%; 3°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 70°; 0%; 3°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:12:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 70°; 0%; 3°; 28°; 41°; 40°; 39°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 70°; 0%; 3°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 70°; 0%; 2°; 28°; 41°; 40°; 39°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 69°; 0%; 3°; 28°; 41°; 40°; 40°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 69°; 0%; 2°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 69°; 0%; 2°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 69°; 0%; 2°; 28°; 42°; 40°; 43°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 3°; 28°; 41°; 40°; 43°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 15:20:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 2°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:21:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 2°; 28°; 41°; 40°; 40°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 15:22:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 15:23:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 2°; 28°; 42°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 15:24:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 15:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 68°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 67°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 67°; 0%; 2°; 28°; 41°; 40°; 41°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 67°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 45°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 66°; 0%; 2°; 28°; 42°; 40°; 39°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 36°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 36°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 249°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 66°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 42°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 15:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 37°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 408°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 36°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 406°; 76°; 64°; 0%; 2°; 28°; 42°; 40°; 41°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 15:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 43°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 15:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 64°; 0%; 2°; 28°; 41°; 40°; 44°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 247°; 76%; 0%; 0%; 0%; 74.6%; 406°; 76°; 63°; 0%; 2°; 28°; 41°; 40°; 41°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 63°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-30; 15:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 63°; 0%; 2°; 28°; 41°; 40°; 38°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 15:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 63°; 0%; 2°; 28°; 41°; 40°; 37°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 15:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 62°; 0%; 2°; 28°; 41°; 40°; 37°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 15:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 62°; 0%; 2°; 28°; 41°; 40°; 40°; 127°; 127°; 10966; 16785h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
