Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-08; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11097; 17002h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 06:25:45; übergangsbetr.;    Heizen      ; 1; 0; 78°; 170°; 177°; 97%; 37%; 63%; 92%; 88.4%; 435°; 79°; 53°; 80%; -4°; 32°; 32°; 45°; 40°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-08; 06:26:45; übergangsbetr.;    Heizen      ; 1; 0; 80°; 168°; 166°; 87%; 35%; 58%; 84%; 88.3%; 435°; 79°; 56°; 100%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-08; 06:27:45; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 179°; 100%; 39%; 65%; 95%; 88.1%; 435°; 79°; 60°; 0%; -4°; 32°; 32°; 45°; 52°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-08; 06:28:45; übergangsbetr.;    Heizen      ; 1; 0; 79°; 168°; 169°; 91%; 35%; 60%; 86%; 88.0%; 435°; 79°; 63°; 93%; -4°; 32°; 32°; 45°; 64°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-08; 06:29:45; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 172°; 94%; 36%; 62%; 90%; 87.8%; 435°; 79°; 66°; 0%; -4°; 32°; 32°; 45°; 43°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-08; 06:30:45; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 175°; 98%; 38%; 64%; 93%; 87.7%; 436°; 79°; 68°; 80%; -4°; 32°; 33°; 45°; 38°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-08; 06:31:45; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 168°; 165°; 88%; 35%; 40%; 0%; 87.5%; 436°; 79°; 71°; 96%; -4°; 32°; 30°; 45°; 36°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-02-08; 06:32:45; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 159°; 179°; 100%; 35%; 40%; 0%; 87.5%; 435°; 78°; 72°; 0%; -4°; 32°; 32°; 45°; 62°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-02-08; 06:33:45; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 149°; 174°; 100%; 35%; 40%; 0%; 87.5%; 435°; 78°; 74°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.25A; 
2025-02-08; 06:34:45; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 140°; 168°; 98%; 35%; 40%; 0%; 87.5%; 433°; 78°; 75°; 100%; -4°; 32°; 31°; 45°; 36°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.38A; 
2025-02-08; 06:35:45; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 134°; 169°; 100%; 35%; 40%; 0%; 87.5%; 433°; 78°; 76°; 0%; -4°; 32°; 30°; 45°; 40°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.38A; 
2025-02-08; 06:36:45; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 128°; 165°; 98%; 35%; 40%; 0%; 87.5%; 432°; 78°; 76°; 0%; -4°; 32°; 30°; 45°; 54°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-08; 06:37:45; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 123°; 164°; 99%; 35%; 40%; 0%; 87.5%; 431°; 78°; 76°; 0%; -4°; 32°; 32°; 45°; 40°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.27A; 
2025-02-08; 06:38:45; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 118°; 160°; 98%; 35%; 40%; 0%; 87.5%; 429°; 78°; 76°; 100%; -4°; 32°; 30°; 45°; 40°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-02-08; 06:39:45; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 115°; 160°; 98%; 35%; 40%; 0%; 87.5%; 427°; 78°; 77°; 100%; -4°; 32°; 30°; 45°; 51°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-02-08; 06:40:45; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 111°; 159°; 98%; 35%; 40%; 0%; 87.5%; 426°; 78°; 77°; 100%; -4°; 32°; 30°; 45°; 50°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-02-08; 06:41:45; übergangsbetr.; Abst.Einschub 1; 1; 0; 82°; 108°; 159°; 97%; 35%; 0%; 100%; 87.5%; 425°; 78°; 77°; 100%; -4°; 32°; 30°; 45°; 34°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-02-08; 06:42:45; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 106°; 158°; 97%; 0%; 0%; 0%; 87.5%; 425°; 78°; 77°; 100%; -4°; 32°; 30°; 45°; 50°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-02-08; 06:43:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 162°; 100%; 0%; 0%; 0%; 87.5%; 424°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 53°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-08; 06:44:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 162°; 98%; 0%; 0%; 0%; 87.5%; 422°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 34°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 06:45:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 164°; 100%; 0%; 0%; 0%; 87.5%; 421°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-02-08; 06:46:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 161°; 100%; 0%; 0%; 0%; 87.5%; 421°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 50°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 06:47:45; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 98°; 157°; 95%; 0%; 0%; 0%; 87.5%; 420°; 78°; 77°; 100%; -4°; 32°; 30°; 45°; 41°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.47A; 
2025-02-08; 06:48:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 161°; 98%; 0%; 0%; 0%; 87.5%; 420°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 36°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-08; 06:49:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 162°; 96%; 0%; 0%; 0%; 87.5%; 419°; 78°; 77°; 0%; -4°; 32°; 31°; 45°; 53°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-08; 06:50:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 160°; 96%; 0%; 0%; 0%; 87.5%; 419°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.40A; 
2025-02-08; 06:51:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 160°; 95%; 0%; 0%; 0%; 87.5%; 418°; 78°; 77°; 0%; -4°; 32°; 30°; 45°; 37°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-02-08; 06:52:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 162°; 95%; 0%; 0%; 0%; 87.5%; 418°; 78°; 77°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-08; 06:53:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 159°; 94%; 0%; 0%; 0%; 87.5%; 418°; 78°; 77°; 0%; -4°; 32°; 31°; 45°; 50°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 06:54:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 161°; 92%; 0%; 0%; 0%; 87.5%; 416°; 78°; 77°; 0%; -4°; 32°; 32°; 45°; 47°; 127°; 127°; 11098; 17003h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 06:55:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 159°; 92%; 0%; 0%; 0%; 87.5%; 415°; 78°; 77°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-08; 06:56:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 159°; 91%; 0%; 0%; 0%; 87.5%; 415°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 06:57:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 158°; 91%; 0%; 0%; 0%; 87.5%; 415°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 06:58:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 160°; 91%; 0%; 0%; 0%; 87.5%; 414°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 41°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-08; 06:59:45; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 158°; 90%; 0%; 0%; 0%; 87.5%; 414°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-08; 07:00:44; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 157°; 90%; 0%; 0%; 0%; 87.5%; 414°; 78°; 76°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-08; 07:01:44; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 157°; 90%; 0%; 0%; 0%; 87.5%; 414°; 78°; 76°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-08; 07:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 157°; 89%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 156°; 89%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 158°; 89%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 156°; 88%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 156°; 88%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 88%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 32°; 45°; 47°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 88%; 0%; 0%; 0%; 87.5%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 160°; 87%; 0%; 0%; 0%; 87.5%; 412°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 07:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 161°; 87%; 0%; 0%; 0%; 87.5%; 412°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 161°; 87%; 0%; 0%; 0%; 87.5%; 412°; 78°; 76°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11098; 17003h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-08; 07:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 161°; 86%; 0%; 0%; 0%; 87.5%; 411°; 78°; 76°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 164°; 86%; 0%; 0%; 0%; 87.5%; 411°; 78°; 75°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 164°; 85%; 0%; 0%; 0%; 87.5%; 411°; 78°; 75°; 0%; -4°; 32°; 32°; 45°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 165°; 85%; 0%; 0%; 0%; 87.5%; 411°; 78°; 75°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 166°; 85%; 0%; 0%; 0%; 87.5%; 411°; 78°; 75°; 0%; -4°; 32°; 31°; 45°; 48°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-02-08; 07:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 173°; 85%; 0%; 0%; 0%; 87.5%; 411°; 78°; 75°; 0%; -4°; 32°; 32°; 45°; 52°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 172°; 85%; 0%; 0%; 0%; 87.5%; 410°; 78°; 75°; 0%; -4°; 32°; 31°; 45°; 38°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 173°; 85%; 0%; 0%; 0%; 87.5%; 410°; 78°; 75°; 0%; -4°; 32°; 31°; 45°; 40°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 174°; 84%; 0%; 0%; 0%; 87.5%; 410°; 78°; 74°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-02-08; 07:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 176°; 84%; 0%; 0%; 0%; 87.5%; 410°; 78°; 74°; 0%; -4°; 32°; 31°; 45°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 177°; 84%; 0%; 0%; 0%; 87.5%; 410°; 78°; 74°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 178°; 84%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -4°; 32°; 31°; 46°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 07:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 181°; 83%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-02-08; 07:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 187°; 83%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -4°; 32°; 36°; 46°; 48°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 189°; 83%; 0%; 0%; 0%; 87.5%; 410°; 77°; 75°; 0%; -5°; 32°; 32°; 46°; 36°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 191°; 83%; 0%; 0%; 0%; 87.5%; 410°; 77°; 75°; 0%; -4°; 32°; 32°; 46°; 42°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 193°; 83%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 49°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 07:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 195°; 83%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 49°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 197°; 82%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 07:31:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 199°; 82%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 43°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:32:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 202°; 82%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 42°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 07:33:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 204°; 81%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 42°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:34:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 206°; 81%; 0%; 0%; 0%; 87.5%; 410°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 43°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:35:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 208°; 81%; 0%; 0%; 0%; 87.5%; 409°; 77°; 74°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:36:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 210°; 81%; 0%; 0%; 0%; 87.5%; 410°; 77°; 72°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 07:37:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 212°; 81%; 0%; 0%; 0%; 87.5%; 409°; 77°; 72°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 07:38:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 214°; 81%; 0%; 0%; 0%; 87.5%; 409°; 77°; 72°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 216°; 81%; 0%; 0%; 0%; 87.5%; 409°; 77°; 72°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 218°; 81%; 0%; 0%; 0%; 87.5%; 409°; 77°; 71°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 07:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 220°; 81%; 0%; 0%; 0%; 87.5%; 409°; 77°; 70°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11098; 17003h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 07:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 223°; 80%; 0%; 0%; 0%; 87.5%; 408°; 77°; 70°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11098; 17003h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-08; 07:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 225°; 80%; 0%; 0%; 0%; 87.5%; 408°; 77°; 70°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11098; 17003h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 227°; 80%; 0%; 0%; 0%; 87.5%; 408°; 77°; 69°; 0%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11098; 17003h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 07:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 229°; 79%; 0%; 0%; 0%; 87.5%; 408°; 77°; 68°; 0%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11098; 17003h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
