Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-07; 13:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-07; 13:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 28°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 13:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 13:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 13:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 13:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 13:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 13:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 13:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 40°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 13:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 40°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 30°; 38°; 40°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 13:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 27°; 38°; 40°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 13:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 40°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 13:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 13:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 27°; 26°; 38°; 34°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 13:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 64°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 13:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 13:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 42°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 46°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 14:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 46°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 38°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 28°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 28°; 38°; 30°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 14:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 31°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 40°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 46°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 50°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 44°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 7°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 6°; 26°; 26°; 38°; 30°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 64°; 26°; 0%; 6°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 64°; 26°; 0%; 6°; 26°; 26°; 38°; 29°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 63°; 26°; 0%; 6°; 26°; 30°; 38°; 35°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 27°; 38°; 43°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 48°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 50°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 42°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 29°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 40°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 46°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 50°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 402°; 63°; 26°; 0%; 6°; 26°; 28°; 38°; 43°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 31°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-07; 14:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 14:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 63°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 41°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 14:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 48°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 50°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 40°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 29°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 31°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 41°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 48°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 46°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-07; 14:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 30°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 28°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 25°; 38°; 34°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-07; 14:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 43°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 46°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-07; 14:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 32°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-07; 14:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 30°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 28°; 38°; 36°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 28°; 38°; 41°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-07; 14:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 43°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-07; 14:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 403°; 62°; 26°; 0%; 6°; 26°; 26°; 38°; 41°; 127°; 127°; 11037; 16903h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
