Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-27; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 405°; 68°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:20:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 01:21:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 01:22:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 01:23:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 01:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 01:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 01:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 01:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 01:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 62°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 61°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 01:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 61°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 61°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 61°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 61°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 01:45:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 60°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-27; 01:46:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 59°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 01:47:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 59°; 26°; 0%; -4°; 30°; 29°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:48:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 86.3%; 405°; 59°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 01:49:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.3%; 404°; 59°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:50:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:51:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 01:52:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:53:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:54:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:55:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 01:56:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 01:57:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 01:58:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 01:59:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.3%; 405°; 58°; 26°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:01:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.3%; 405°; 57°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:02:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 57°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:03:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 57°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:04:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:05:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:06:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:07:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:08:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 02:09:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:10:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 56°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:11:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 55°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:12:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 55°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:13:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 55°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:14:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 02:15:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:16:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:17:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 02:18:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:19:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:20:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 02:21:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 54°; 26°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:22:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 53°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:23:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 53°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 52°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 02:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 52°; 26°; 0%; -3°; 31°; 30°; 42°; 41°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 52°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 52°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 02:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 52°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 51°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 51°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 02:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 02:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 02:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 50°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.3%; 404°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 02:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.3%; 404°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 02:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.3%; 404°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 02:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.3%; 404°; 48°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
