Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-01; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 97.5%; 403°; 63°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 06:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 179°; 86%; 0%; 0%; 0%; 84.5%; 411°; 77°; 76°; 0%; -1°; 30°; 30°; 44°; 46°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 06:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 186°; 85%; 0%; 0%; 0%; 84.5%; 411°; 77°; 75°; 0%; -1°; 30°; 32°; 44°; 54°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 06:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 183°; 85%; 0%; 0%; 0%; 84.5%; 411°; 77°; 75°; 0%; -1°; 30°; 31°; 44°; 40°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 06:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 183°; 85%; 0%; 0%; 0%; 84.5%; 411°; 77°; 75°; 0%; -1°; 30°; 32°; 44°; 34°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 06:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 184°; 85%; 0%; 0%; 0%; 84.5%; 411°; 77°; 75°; 0%; -1°; 30°; 32°; 44°; 42°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 06:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 184°; 85%; 0%; 0%; 0%; 84.5%; 411°; 77°; 75°; 0%; -1°; 30°; 32°; 44°; 50°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-01; 06:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 185°; 85%; 0%; 0%; 0%; 84.5%; 411°; 77°; 75°; 0%; -1°; 30°; 32°; 44°; 44°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 06:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 186°; 84%; 0%; 0%; 0%; 84.5%; 410°; 77°; 75°; 0%; -1°; 30°; 33°; 44°; 34°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 06:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 193°; 84%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 29°; 44°; 43°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 06:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 192°; 84%; 0%; 0%; 0%; 84.5%; 410°; 77°; 75°; 0%; -1°; 30°; 28°; 44°; 54°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 06:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 193°; 84%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 28°; 44°; 40°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 06:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 194°; 83%; 0%; 0%; 0%; 84.5%; 410°; 77°; 75°; 0%; -1°; 30°; 28°; 44°; 33°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 06:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 196°; 83%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 28°; 44°; 43°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 06:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 197°; 83%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 29°; 44°; 54°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 06:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 198°; 83%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 30°; 44°; 41°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-03-01; 06:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 199°; 83%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 30°; 44°; 33°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-03-01; 06:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 200°; 83%; 0%; 0%; 0%; 84.5%; 410°; 77°; 74°; 0%; -1°; 30°; 32°; 44°; 43°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 06:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 206°; 83%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 32°; 44°; 56°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 06:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 206°; 83%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 32°; 44°; 42°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 06:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 207°; 83%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 36°; 44°; 34°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 06:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 209°; 82%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 32°; 44°; 39°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 06:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 210°; 82%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 28°; 44°; 50°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 06:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 220°; 82%; 0%; 0%; 0%; 84.5%; 410°; 76°; 72°; 0%; -1°; 30°; 28°; 44°; 49°; 127°; 127°; 11135; 17066h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 06:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 224°; 82%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 28°; 44°; 38°; 127°; 127°; 11135; 17066h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 225°; 81%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 28°; 44°; 34°; 127°; 127°; 11135; 17066h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 228°; 80%; 0%; 0%; 0%; 84.5%; 410°; 76°; 74°; 0%; -1°; 30°; 29°; 44°; 45°; 127°; 127°; 11135; 17066h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:02:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 231°; 81%; 0%; 0%; 0%; 84.5%; 409°; 76°; 74°; 0%; -1°; 30°; 30°; 44°; 53°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:03:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 233°; 80%; 0%; 0%; 0%; 84.5%; 409°; 76°; 74°; 0%; -1°; 30°; 30°; 44°; 41°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:04:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 236°; 80%; 0%; 0%; 0%; 84.5%; 409°; 76°; 74°; 0%; -1°; 30°; 30°; 44°; 34°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:05:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 239°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 74°; 0%; -1°; 30°; 32°; 44°; 44°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:06:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 241°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 72°; 0%; -1°; 30°; 32°; 44°; 54°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:07:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 244°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 72°; 0%; -1°; 30°; 32°; 44°; 40°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:08:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 247°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 72°; 0%; -1°; 30°; 38°; 44°; 33°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 249°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 72°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:10:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 72°; 0%; -1°; 30°; 28°; 44°; 54°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 72°; 0%; -1°; 30°; 28°; 44°; 40°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 71°; 0%; -1°; 30°; 28°; 44°; 33°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 71°; 0%; -1°; 30°; 28°; 44°; 44°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 84.5%; 408°; 76°; 70°; 0%; -1°; 30°; 29°; 44°; 53°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 84.5%; 408°; 76°; 70°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 84.5%; 408°; 76°; 70°; 0%; -1°; 30°; 30°; 44°; 33°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-03-01; 07:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 84.5%; 408°; 76°; 70°; 0%; -1°; 30°; 31°; 44°; 45°; 127°; 127°; 11135; 17066h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 69°; 0%; -1°; 30°; 32°; 44°; 54°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 69°; 0%; -1°; 30°; 32°; 44°; 39°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 248°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 68°; 0%; -1°; 30°; 32°; 44°; 33°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 68°; 0%; -1°; 30°; 36°; 44°; 46°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 68°; 0%; -1°; 30°; 30°; 44°; 53°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 68°; 0%; -1°; 30°; 28°; 44°; 39°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 07:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 67°; 0%; -1°; 30°; 28°; 44°; 34°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 67°; 0%; -1°; 30°; 28°; 44°; 47°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 66°; 0%; -1°; 30°; 28°; 44°; 54°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 66°; 0%; -1°; 30°; 29°; 44°; 38°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 66°; 0%; -1°; 30°; 30°; 44°; 34°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 248°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 66°; 0%; -1°; 30°; 30°; 44°; 48°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 66°; 0%; -1°; 30°; 31°; 44°; 52°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 66°; 0%; -1°; 30°; 32°; 44°; 36°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 64°; 0%; -1°; 30°; 32°; 44°; 36°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 64°; 0%; -1°; 30°; 32°; 44°; 48°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 64°; 0%; -1°; 30°; 32°; 44°; 50°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 64°; 0%; -1°; 30°; 30°; 44°; 36°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 64°; 0%; -1°; 30°; 29°; 44°; 36°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 64°; 0%; -1°; 30°; 28°; 44°; 50°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 84.5%; 407°; 76°; 63°; 0%; -1°; 30°; 28°; 44°; 48°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 62°; 0%; -1°; 30°; 28°; 44°; 34°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 62°; 0%; -1°; 30°; 29°; 44°; 40°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 62°; 0%; -1°; 30°; 30°; 44°; 52°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 07:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 62°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 61°; 0%; -1°; 30°; 31°; 44°; 34°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 07:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 61°; 0%; -1°; 30°; 32°; 44°; 44°; 127°; 127°; 11135; 17066h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 60°; 0%; -1°; 30°; 32°; 44°; 50°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 60°; 0%; -1°; 30°; 38°; 44°; 41°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 60°; 0%; -1°; 30°; 31°; 44°; 36°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 60°; 0%; -1°; 30°; 29°; 44°; 44°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 59°; 0%; -1°; 30°; 28°; 44°; 49°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 58°; 0%; -1°; 30°; 28°; 44°; 43°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 07:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 58°; 0%; -1°; 30°; 28°; 44°; 40°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 58°; 0%; -1°; 30°; 29°; 44°; 38°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 84.5%; 407°; 76°; 58°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 84.5%; 407°; 76°; 58°; 0%; -1°; 30°; 30°; 44°; 48°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 07:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 84.5%; 407°; 76°; 58°; 0%; -1°; 30°; 30°; 44°; 46°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 07:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.5%; 407°; 76°; 57°; 0%; -1°; 30°; 32°; 44°; 41°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 07:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 84.5%; 407°; 76°; 57°; 0%; -1°; 30°; 32°; 44°; 39°; 127°; 127°; 11135; 17066h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
