Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-05; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10973; 16797h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 30°; 29°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 21:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 30°; 29°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 21:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 21:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 32°; 42°; 40°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 28°; 42°; 40°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 21:45:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 21:46:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-05; 21:47:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 21:48:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:49:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-05; 21:50:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 21:51:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 21:52:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:53:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 21:54:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:55:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 2°; 30°; 31°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 21:56:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 2°; 30°; 38°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:57:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 21:58:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 21:59:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 2°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 26°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:01:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:02:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:03:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:04:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 28°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 22:05:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:06:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:07:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:08:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:09:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 61°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 22:10:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 61°; 28°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:11:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 61°; 28°; 0%; 2°; 30°; 33°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 22:12:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 61°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:13:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:14:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 27°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:15:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 27°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 22:16:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:17:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 28°; 42°; 40°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:18:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:19:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 29°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:20:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:21:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; 2°; 30°; 30°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 22:22:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 59°; 28°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:23:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 28°; 0%; 2°; 30°; 30°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 59°; 28°; 0%; 2°; 30°; 30°; 42°; 40°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 22:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 28°; 0%; 2°; 30°; 31°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 59°; 28°; 0%; 2°; 30°; 38°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; 2°; 30°; 29°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 27°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 27°; 42°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 27°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 22:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 28°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 22:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 28°; 42°; 40°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 30°; 29°; 42°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 22:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 57°; 28°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 57°; 28°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 28°; 0%; 2°; 29°; 31°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 56°; 28°; 0%; 2°; 29°; 38°; 41°; 40°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-05; 22:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 56°; 28°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:45:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:46:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 56°; 28°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:47:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 56°; 28°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-05; 22:48:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 56°; 28°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:49:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 56°; 28°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 22:50:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:51:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 55°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-05; 22:52:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 55°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 22:53:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 55°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:54:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 55°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 22:55:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 22:56:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 22:57:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 22:58:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10975; 16800h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
