Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-21; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 94.3%; 403°; 48°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11001; 16844h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 12:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 12:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 12:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 12:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 12:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 31°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 12:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 12:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 13:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 13:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 13:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 41°; 26°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 13:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 13:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 29°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 30°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 40°; 26°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 13:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 13:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 39°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 3°; 28°; 28°; 40°; 43°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 13:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 38°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 13:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 29°; 40°; 37°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 13:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 29°; 40°; 36°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 30°; 40°; 36°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 30°; 40°; 36°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 30°; 40°; 37°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 13:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 13:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 30°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 13:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 30°; 40°; 41°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 32°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 13:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 13:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 13:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 14:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 14:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 35°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 14:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 33°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 14:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 34°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 14:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 36°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 14:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 14:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 14:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 14:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 26°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 14:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 38°; 26°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 14:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 37°; 26°; 0%; 4°; 28°; 27°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 14:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 37°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 14:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 37°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 14:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 37°; 26°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 14:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 401°; 37°; 26°; 0%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 11002; 16845h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
