Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-08; 00:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 72%; 0%; 0%; 0%; 73.6%; 406°; 70°; 36°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11038; 16904h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.55A; 
2025-01-08; 04:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 64°; 24°; 0%; 1°; 30°; 28°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 04:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 64°; 24°; 0%; 1°; 30°; 28°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 04:43:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 64°; 24°; 0%; 1°; 30°; 28°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 04:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 64°; 24°; 0%; 1°; 30°; 28°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 04:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 29°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 04:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 30°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 04:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 30°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 04:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 32°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 04:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 29°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 04:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 04:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 04:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 63°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 04:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 04:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 04:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 04:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 04:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 04:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 04:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 29°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 32°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 29°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 05:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 28°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 62°; 24°; 0%; 1°; 30°; 29°; 40°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 61°; 24°; 0%; 1°; 30°; 29°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 61°; 24°; 0%; 1°; 30°; 30°; 40°; 39°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 61°; 24°; 0%; 1°; 30°; 30°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 61°; 24°; 0%; 1°; 30°; 32°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 61°; 24°; 0%; 1°; 30°; 30°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 61°; 24°; 0%; 1°; 30°; 29°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 05:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 29°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 05:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 29°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 30°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 30°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 31°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:26:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 29°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 29°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 60°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 59°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 59°; 24°; 0%; 1°; 30°; 28°; 40°; 38°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 59°; 24°; 0%; 1°; 30°; 28°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 59°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 59°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 59°; 24°; 0%; 1°; 30°; 28°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 29°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 30°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 32°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 29°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 42°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 05:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 28°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 29°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 32°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 58°; 24°; 0%; 1°; 30°; 30°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 57°; 24°; 0%; 1°; 30°; 28°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 57°; 24°; 0%; 1°; 30°; 28°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 05:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 57°; 24°; 0%; 1°; 30°; 28°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 05:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 57°; 24°; 0%; 1°; 30°; 28°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 57°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 05:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 28°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-08; 05:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 29°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 05:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 30°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 06:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 30°; 41°; 40°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 06:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 30°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 06:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 73.6%; 404°; 56°; 24°; 0%; 1°; 30°; 31°; 41°; 41°; 127°; 127°; 11038; 16904h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
