Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-19; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 57°; 25°; 0%; -4°; 32°; 36°; 43°; 42°; 127°; 127°; 11160; 17109h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 28°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 28°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 01:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 28°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 29°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 01:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 40°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 01:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 31°; 43°; 43°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; -4°; 31°; 31°; 43°; 43°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 49°; 24°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 49°; 24°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 49°; 24°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 01:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 49°; 24°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 01:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 49°; 24°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 49°; 24°; 0%; -4°; 31°; 42°; 43°; 40°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 48°; 24°; 0%; -4°; 31°; 48°; 43°; 34°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 01:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 48°; 24°; 0%; -4°; 31°; 42°; 43°; 40°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 48°; 24°; 0%; -4°; 31°; 38°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 48°; 24°; 0%; -4°; 31°; 37°; 43°; 48°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 47°; 24°; 0%; -4°; 31°; 37°; 43°; 49°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 47°; 24°; 0%; -4°; 31°; 37°; 43°; 47°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 47°; 24°; 0%; -4°; 31°; 38°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 43°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 01:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 01:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 01:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 01:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 01:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 01:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 01:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; -4°; 31°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 45°; 24°; 0%; -4°; 32°; 38°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 45°; 24°; 0%; -4°; 32°; 34°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 45°; 24°; 0%; -4°; 32°; 26°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 45°; 24°; 0%; -4°; 32°; 24°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 45°; 24°; 0%; -4°; 32°; 24°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 24°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 02:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 25°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 25°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 02:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 25°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 25°; 43°; 40°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 26°; 43°; 40°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 26°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 26°; 43°; 42°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 26°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; -4°; 32°; 26°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 43°; 24°; 0%; -4°; 32°; 26°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 43°; 24°; 0%; -4°; 32°; 26°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 02:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 43°; 24°; 0%; -4°; 32°; 27°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 43°; 24°; 0%; -4°; 32°; 27°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 43°; 24°; 0%; -4°; 32°; 28°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 28°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 28°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 40°; 43°; 38°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 44°; 43°; 32°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 42°; 43°; 35°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 38°; 43°; 38°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 36°; 43°; 41°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 36°; 43°; 43°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-19; 02:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; -4°; 32°; 35°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 41°; 24°; 0%; -4°; 32°; 35°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 41°; 24°; 0%; -4°; 32°; 35°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 41°; 24°; 0%; -4°; 32°; 35°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 02:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 02:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 02:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 45°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 02:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 44°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 02:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 32°; 36°; 43°; 43°; 127°; 127°; 11160; 17109h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
