Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-30; 00:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11080; 16974h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.85A; 
2025-01-30; 06:56:43; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 108°; 160°; 97%; 35%; 40%; 0%; 87.3%; 426°; 78°; 76°; 100%; -3°; 31°; 30°; 44°; 33°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.65A; 
2025-01-30; 06:57:43; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 106°; 160°; 96%; 0%; 0%; 0%; 87.3%; 425°; 78°; 77°; 100%; -3°; 31°; 30°; 44°; 48°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 06:58:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 164°; 100%; 0%; 0%; 0%; 87.3%; 424°; 78°; 77°; 0%; -3°; 31°; 31°; 44°; 58°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-30; 06:59:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 165°; 100%; 0%; 0%; 0%; 87.3%; 424°; 78°; 77°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-30; 07:00:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 165°; 100%; 0%; 0%; 0%; 87.3%; 422°; 78°; 77°; 0%; -3°; 31°; 31°; 44°; 35°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 07:01:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 163°; 100%; 0%; 0%; 0%; 87.3%; 421°; 78°; 77°; 0%; -3°; 31°; 36°; 44°; 36°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-01-30; 07:02:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 163°; 98%; 0%; 0%; 0%; 87.3%; 421°; 78°; 77°; 0%; -2°; 31°; 31°; 44°; 51°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-30; 07:03:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 162°; 96%; 0%; 0%; 0%; 87.3%; 420°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 54°; 127°; 127°; 11081; 16975h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-30; 07:04:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 162°; 96%; 0%; 0%; 0%; 87.3%; 419°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 37°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-30; 07:05:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 162°; 95%; 0%; 0%; 0%; 87.3%; 418°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 35°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 07:06:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 161°; 95%; 0%; 0%; 0%; 87.3%; 418°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 52°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-01-30; 07:07:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 163°; 93%; 0%; 0%; 0%; 87.3%; 417°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 50°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-30; 07:08:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 161°; 93%; 0%; 0%; 0%; 87.3%; 417°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 35°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 07:09:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 163°; 93%; 0%; 0%; 0%; 87.3%; 417°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 07:10:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 160°; 92%; 0%; 0%; 0%; 87.3%; 415°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 52°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-30; 07:11:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 162°; 91%; 0%; 0%; 0%; 87.3%; 415°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 50°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-30; 07:12:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 160°; 91%; 0%; 0%; 0%; 87.3%; 415°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 35°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-30; 07:13:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 160°; 91%; 0%; 0%; 0%; 87.3%; 415°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 39°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-30; 07:14:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 159°; 90%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 31°; 36°; 44°; 54°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 07:15:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 159°; 90%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-30; 07:16:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 159°; 90%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 34°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-30; 07:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 158°; 88%; 0%; 0%; 0%; 87.3%; 414°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 07:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 158°; 89%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 56°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 158°; 89%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 07:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 158°; 88%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 34°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 157°; 88%; 0%; 0%; 0%; 87.3%; 413°; 77°; 76°; 0%; -2°; 31°; 30°; 44°; 47°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 157°; 88%; 0%; 0%; 0%; 87.3%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 52°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 07:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 159°; 88%; 0%; 0%; 0%; 87.3%; 413°; 77°; 76°; 97%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.49A; 
2025-01-30; 07:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 161°; 87%; 0%; 0%; 0%; 87.3%; 413°; 77°; 76°; 0%; -2°; 31°; 32°; 44°; 39°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 162°; 87%; 0%; 0%; 0%; 87.3%; 413°; 77°; 76°; 0%; -2°; 31°; 32°; 44°; 38°; 127°; 127°; 11081; 16975h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 164°; 86%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -2°; 31°; 32°; 44°; 48°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 162°; 86%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -2°; 31°; 33°; 44°; 52°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 07:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 162°; 86%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 07:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 163°; 86%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 28°; 44°; 38°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 07:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 163°; 85%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 28°; 44°; 41°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 163°; 85%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 28°; 44°; 46°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 07:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 164°; 85%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 28°; 44°; 50°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 164°; 85%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 30°; 44°; 47°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 166°; 85%; 0%; 0%; 0%; 87.3%; 411°; 77°; 75°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 167°; 82%; 0%; 0%; 0%; 87.3%; 411°; 77°; 76°; 0%; -3°; 31°; 30°; 44°; 41°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-30; 07:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 168°; 84%; 0%; 0%; 0%; 87.3%; 411°; 77°; 75°; 0%; -3°; 31°; 31°; 44°; 40°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 169°; 84%; 0%; 0%; 0%; 87.3%; 410°; 77°; 75°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 169°; 84%; 0%; 0%; 0%; 87.3%; 410°; 77°; 75°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 07:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 75°; 170°; 84%; 0%; 0%; 0%; 87.3%; 410°; 77°; 75°; 0%; -3°; 31°; 32°; 44°; 48°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-30; 07:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 177°; 84%; 0%; 0%; 0%; 87.3%; 410°; 77°; 75°; 0%; -3°; 31°; 35°; 44°; 51°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 176°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 75°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-01-30; 07:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 177°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 75°; 0%; -3°; 31°; 29°; 44°; 36°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 07:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 178°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 180°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 28°; 44°; 48°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 181°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 29°; 44°; 50°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 182°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 183°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 189°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 07:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 188°; 83%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 30°; 44°; 40°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 190°; 82%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 31°; 44°; 43°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 07:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 191°; 82%; 0%; 0%; 0%; 87.3%; 410°; 77°; 74°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11081; 16975h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 07:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 193°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 100%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-01-30; 07:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 199°; 78%; 0%; 0%; 0%; 87.3%; 409°; 77°; 74°; 0%; -3°; 31°; 34°; 44°; 50°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 07:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 201°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 74°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 203°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 74°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 205°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 74°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 07:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 212°; 81%; 0%; 0%; 0%; 87.3%; 409°; 77°; 72°; 0%; -3°; 31°; 29°; 44°; 40°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 07:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 215°; 80%; 0%; 0%; 0%; 87.3%; 409°; 76°; 72°; 0%; -3°; 31°; 29°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 07:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 217°; 80%; 0%; 0%; 0%; 87.3%; 409°; 76°; 72°; 0%; -3°; 31°; 29°; 44°; 44°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 08:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 220°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 72°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 08:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 223°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 72°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 08:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 225°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 72°; 0%; -3°; 31°; 31°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 08:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 228°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 72°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 08:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 231°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 71°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 08:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 233°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 70°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-30; 08:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 236°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 70°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 08:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 239°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 70°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 08:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 242°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 69°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 08:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 244°; 80%; 0%; 0%; 0%; 87.3%; 408°; 76°; 69°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 08:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 249°; 79%; 0%; 0%; 0%; 87.3%; 408°; 76°; 68°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 08:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 79%; 0%; 0%; 0%; 87.3%; 408°; 76°; 68°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 08:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 249°; 79%; 0%; 0%; 0%; 87.3%; 408°; 76°; 68°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11081; 16975h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 08:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 76°; 67°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11081; 16975h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 08:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 76°; 67°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11081; 16975h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 08:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 76°; 66°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11081; 16975h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 08:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.3%; 407°; 76°; 66°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11081; 16975h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
