Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-28; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.1%; 405°; 66°; 26°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11015; 16867h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2024-12-28; 06:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 58°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 58°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 58°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 06:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 57°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 06:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 57°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 06:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 56°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 06:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 56°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 06:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 56°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 06:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 77%; 0%; 0%; 0%; 74.2%; 408°; 76°; 55°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 54°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 06:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 54°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 54°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 54°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.2%; 408°; 76°; 54°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 75%; 0%; 0%; 0%; 74.2%; 408°; 76°; 53°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 76%; 0%; 0%; 0%; 74.2%; 408°; 76°; 53°; 0%; -4°; 31°; 31°; 44°; 43°; 127°; 127°; 11016; 16869h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 248°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 52°; 0%; -4°; 31°; 31°; 44°; 43°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 52°; 0%; -4°; 31°; 31°; 44°; 43°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 52°; 0%; -4°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 52°; 0%; -4°; 31°; 31°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 06:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 51°; 0%; -4°; 31°; 31°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 50°; 0%; -4°; 31°; 31°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 50°; 0%; -4°; 31°; 31°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 50°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 06:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 50°; 0%; -4°; 31°; 31°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 50°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 06:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 49°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 06:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 49°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 06:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 48°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 06:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 48°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 48°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 48°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:02:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 47°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:03:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 46°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:04:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:07:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 46°; 0%; -3°; 31°; 31°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 07:09:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 45°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:10:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 45°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 43°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 43°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 07:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 42°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 41°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 41°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 40°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 40°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 40°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 40°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 40°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 40°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 247°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 39°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 39°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-28; 07:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 39°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 39°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 07:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 07:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 38°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 37°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 07:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 37°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 07:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 37°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 07:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.2%; 407°; 76°; 37°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
