Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-03; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.6%; 404°; 69°; 32°; 0%; -4°; 32°; 40°; 43°; 33°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 05:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 41°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 05:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 41°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 05:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 41°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 05:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 41°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 05:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 41°; 28°; 0%; -6°; 32°; 33°; 46°; 46°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 33°; 46°; 46°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 06:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 33°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 06:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 33°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 35°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 06:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 33°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 31°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 30°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 30°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 31°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 18%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 40°; 28°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 39°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 34°; 46°; 43°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 33°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 06:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 06:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 33°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 33°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 33°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 34°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 33°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 38°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 20%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 37°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 37°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 37°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 37°; 28°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 06:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 37°; 28°; 0%; -6°; 32°; 32°; 46°; 41°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 37°; 28°; 0%; -6°; 32°; 32°; 46°; 41°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 06:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 41°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 41°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 41°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 06:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 06:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 35°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 06:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 31°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 06:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 31°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 06:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 06:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 07:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 07:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 07:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 07:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 28°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 07:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 07:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 07:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-03-03; 07:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 34°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 07:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 07:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 07:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 07:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 07:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 07:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 36°; 26°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 07:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 35°; 26°; 0%; -6°; 32°; 32°; 46°; 38°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 07:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 35°; 26°; 0%; -6°; 32°; 32°; 46°; 38°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 07:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 88.6%; 402°; 35°; 26°; 0%; -6°; 32°; 32°; 46°; 38°; 127°; 127°; 11138; 17071h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
