Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-02; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 75°; 36°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 11136; 17068h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 06:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 83°; 173°; 86%; 0%; 0%; 0%; 74.8%; 413°; 78°; 74°; 100%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.40A; 
2025-03-02; 06:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 83°; 178°; 89%; 0%; 0%; 0%; 74.8%; 413°; 78°; 74°; 0%; -6°; 32°; 39°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 06:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 82°; 183°; 88%; 0%; 0%; 0%; 74.8%; 413°; 78°; 74°; 0%; -5°; 32°; 37°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 06:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 82°; 187°; 88%; 0%; 0%; 0%; 74.8%; 413°; 78°; 74°; 0%; -5°; 32°; 36°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 06:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 185°; 87%; 0%; 0%; 0%; 74.8%; 413°; 78°; 72°; 100%; -6°; 32°; 36°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.36A; 
2025-03-02; 06:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 81°; 189°; 88%; 0%; 0%; 0%; 74.8%; 412°; 78°; 72°; 0%; -6°; 32°; 37°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 06:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 80°; 191°; 87%; 0%; 0%; 0%; 74.8%; 412°; 77°; 72°; 100%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 06:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 80°; 195°; 87%; 0%; 0%; 0%; 74.8%; 412°; 78°; 72°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 06:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 201°; 86%; 0%; 0%; 0%; 74.8%; 412°; 77°; 72°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11137; 17070h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 06:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 199°; 86%; 0%; 0%; 0%; 74.8%; 411°; 77°; 71°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 06:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 201°; 85%; 0%; 0%; 0%; 74.8%; 411°; 77°; 71°; 0%; -6°; 32°; 28°; 46°; 45°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 06:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 203°; 85%; 0%; 0%; 0%; 74.8%; 411°; 77°; 70°; 0%; -6°; 32°; 29°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 06:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 205°; 85%; 0%; 0%; 0%; 74.8%; 410°; 77°; 70°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.53A; 
2025-03-02; 06:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 208°; 85%; 0%; 0%; 0%; 74.8%; 410°; 77°; 69°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 06:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 210°; 85%; 0%; 0%; 0%; 74.8%; 410°; 77°; 68°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 06:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 212°; 84%; 0%; 0%; 0%; 74.8%; 410°; 77°; 68°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 06:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 214°; 84%; 0%; 0%; 0%; 74.8%; 410°; 77°; 66°; 0%; -6°; 32°; 29°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 19%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 216°; 84%; 0%; 0%; 0%; 74.8%; 410°; 77°; 66°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 218°; 84%; 0%; 0%; 0%; 74.8%; 410°; 77°; 64°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 220°; 83%; 0%; 0%; 0%; 74.8%; 410°; 77°; 64°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 07:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 222°; 83%; 0%; 0%; 0%; 74.8%; 410°; 77°; 62°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 224°; 83%; 0%; 0%; 0%; 74.8%; 410°; 77°; 61°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 227°; 83%; 0%; 0%; 0%; 74.8%; 410°; 77°; 60°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 229°; 83%; 0%; 0%; 0%; 74.8%; 410°; 77°; 58°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 231°; 83%; 0%; 0%; 0%; 74.8%; 410°; 77°; 58°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 233°; 83%; 0%; 0%; 0%; 74.8%; 409°; 77°; 56°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-03-02; 07:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 235°; 83%; 0%; 0%; 0%; 74.8%; 409°; 77°; 55°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 237°; 82%; 0%; 0%; 0%; 74.8%; 409°; 77°; 54°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 239°; 82%; 0%; 0%; 0%; 74.8%; 409°; 77°; 53°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 241°; 82%; 0%; 0%; 0%; 74.8%; 409°; 77°; 52°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 243°; 82%; 0%; 0%; 0%; 74.8%; 409°; 77°; 51°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 07:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 245°; 82%; 0%; 0%; 0%; 74.8%; 409°; 77°; 50°; 0%; -6°; 32°; 37°; 46°; 45°; 127°; 127°; 11137; 17070h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 248°; 82%; 0%; 0%; 0%; 74.8%; 409°; 77°; 50°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11137; 17070h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 74.8%; 408°; 77°; 50°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 74.8%; 408°; 77°; 49°; 0%; -6°; 32°; 31°; 46°; 45°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 74.8%; 408°; 77°; 48°; 0%; -6°; 32°; 31°; 46°; 45°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 74.8%; 408°; 77°; 48°; 0%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 246°; 81%; 0%; 0%; 0%; 74.8%; 408°; 77°; 47°; 0%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 07:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 246°; 77%; 0%; 0%; 0%; 74.8%; 408°; 77°; 46°; 0%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 46°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 46°; 0%; -6°; 32°; 33°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 46°; 0%; -6°; 32°; 33°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 45°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 44°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 44°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 43°; 0%; -6°; 32°; 29°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 42°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 07:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 74.8%; 408°; 77°; 42°; 0%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11137; 17070h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 42°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 41°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 40°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 40°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 40°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 39°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 38°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 38°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.8%; 407°; 77°; 38°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 77°; 38°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 77°; 38°; 0%; -6°; 32°; 36°; 46°; 48°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 77°; 37°; 0%; -6°; 32°; 38°; 46°; 48°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 77°; 37°; 0%; -6°; 32°; 36°; 46°; 48°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 07:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 34°; 46°; 48°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 77°; 36°; 0%; -6°; 32°; 33°; 46°; 48°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:49:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:50:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:51:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 248°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 36°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 29°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 07:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 27°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 07:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 29°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 07:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 07:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 08:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 36°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 08:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 77%; 0%; 0%; 0%; 74.8%; 407°; 76°; 35°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 08:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 35°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 08:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 35°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 08:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.8%; 407°; 76°; 35°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11137; 17070h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
