Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-24; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 90.5%; 403°; 41°; 24°; 0%; -0°; 29°; 29°; 40°; 39°; 127°; 127°; 11070; 16957h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 5°; 28°; 27°; 39°; 40°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 5°; 28°; 27°; 39°; 40°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 5°; 28°; 27°; 39°; 40°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 6°; 28°; 27°; 38°; 39°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 13:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 6°; 28°; 28°; 38°; 38°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 6°; 28°; 28°; 38°; 37°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-01-24; 13:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 6°; 28°; 28°; 38°; 36°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 44°; 25°; 0%; 6°; 28°; 27°; 38°; 36°; 127°; 127°; 11071; 16959h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; 6°; 28°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; 6°; 28°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 13:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; 6°; 28°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 25°; 0%; 6°; 28°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 13:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 24°; 0%; 6°; 28°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 24°; 0%; 6°; 28°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 25°; 0%; 6°; 28°; 27°; 38°; 39°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 24°; 0%; 6°; 28°; 27°; 38°; 40°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 24°; 0%; 6°; 28°; 27°; 38°; 40°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 13:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 24°; 0%; 6°; 28°; 27°; 38°; 40°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 24°; 0%; 6°; 28°; 28°; 38°; 40°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 28°; 27°; 38°; 40°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 28°; 27°; 38°; 40°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 28°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 13:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 28°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 28°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 28°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 13:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 27°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 27°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 27°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 29°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 27°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:40:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 13:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 24°; 0%; 6°; 27°; 30°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 27°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:50:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:51:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:52:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:53:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 13:54:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 13:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 13:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 27°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 13:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 28°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 13:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 14:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 14:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 36°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 14:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 14:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 14:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 14:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 14:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 28°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 14:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 26°; 38°; 37°; 127°; 127°; 11071; 16959h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 14:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 14:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 14:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 14:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 38°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 14:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 38°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 38°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 14:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 38°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 14:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 38°; 24°; 0%; 6°; 27°; 26°; 38°; 38°; 127°; 127°; 11071; 16959h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 14:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 403°; 38°; 24°; 0%; 6°; 27°; 26°; 38°; 39°; 127°; 127°; 11071; 16959h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
