Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-06; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 228°; 80%; 0%; 0%; 0%; 87.4%; 409°; 76°; 74°; 0%; -0°; 30°; 40°; 40°; 32°; 127°; 127°; 11142; 17078h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 01:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 59°; 0%; -2°; 30°; 40°; 42°; 52°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 59°; 0%; -2°; 30°; 40°; 42°; 49°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 59°; 0%; -2°; 30°; 40°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 01:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 46°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 01:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 52°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 40°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 58°; 0%; -2°; 30°; 40°; 42°; 33°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 44°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 76°; 58°; 0%; -2°; 30°; 40°; 42°; 54°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 58°; 0%; -2°; 30°; 40°; 42°; 43°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 58°; 0%; -2°; 30°; 40°; 42°; 34°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-06; 01:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 58°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 01:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 57°; 0%; -2°; 30°; 32°; 42°; 39°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 57°; 0%; -2°; 30°; 27°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 57°; 0%; -2°; 30°; 26°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 01:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 37°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 01:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 35°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 48°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 54°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 01:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 40°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 56°; 0%; -2°; 30°; 26°; 42°; 33°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 55°; 0%; -2°; 30°; 26°; 42°; 33°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 01:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 55°; 0%; -2°; 30°; 26°; 42°; 40°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 54°; 0%; -2°; 30°; 27°; 42°; 49°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 54°; 0%; -2°; 30°; 28°; 42°; 48°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 54°; 0%; -2°; 30°; 28°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 54°; 0%; -2°; 30°; 29°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 54°; 0%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 53°; 0%; -2°; 30°; 30°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 01:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 52°; 0%; -2°; 30°; 32°; 42°; 55°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 52°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 01:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 52°; 0%; -2°; 30°; 33°; 42°; 33°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 52°; 0%; -2°; 30°; 34°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 52°; 0%; -2°; 30°; 34°; 42°; 37°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 01:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 34°; 42°; 49°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 01:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 36°; 42°; 54°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 36°; 42°; 40°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 02:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 37°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 36°; 42°; 33°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 26°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 02:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 24°; 42°; 47°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 24°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 51°; 0%; -2°; 30°; 24°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 25°; 42°; 38°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 25°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 26°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 26°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 26°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 27°; 42°; 34°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 28°; 42°; 46°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 02:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 28°; 42°; 56°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 30°; 42°; 44°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 02:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 50°; 0%; -2°; 30°; 30°; 42°; 34°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 02:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 31°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 32°; 42°; 35°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 02:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 32°; 42°; 46°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 02:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 33°; 42°; 54°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 34°; 42°; 42°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 02:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 35°; 42°; 34°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 49°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 02:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 38°; 42°; 36°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 29°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 02:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 29°; 42°; 56°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 31°; 42°; 34°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 02:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 31°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 02:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 31°; 42°; 39°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 32°; 42°; 46°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 32°; 42°; 50°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 02:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 32°; 42°; 38°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 32°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 02:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 32°; 42°; 34°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 33°; 42°; 47°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 02:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.4%; 406°; 75°; 48°; 0%; -2°; 30°; 34°; 42°; 56°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-03-06; 02:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.4%; 406°; 75°; 47°; 0%; -2°; 30°; 34°; 42°; 43°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 02:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.4%; 406°; 75°; 47°; 0%; -2°; 30°; 35°; 42°; 35°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 02:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.4%; 406°; 75°; 47°; 0%; -2°; 30°; 36°; 42°; 32°; 127°; 127°; 11142; 17078h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
